Date,Open,High,Low,Close,Adj Close,Volume
2015-11-20,67.720001,67.760002,66.639999,67.550003,54.739376,512900
2015-11-23,67.339996,68.449997,67.300003,68.190002,55.258003,752900
2015-11-24,67.830002,68.839996,67.290001,68.690002,55.663177,627000
2015-11-25,68.730003,68.940002,67.980003,68.449997,55.468693,530800
2015-11-27,68.559998,68.959999,67.949997,68.790001,55.744213,207800
2015-11-30,68.809998,69.519997,68.610001,68.860001,55.800938,799100
2015-12-01,69.279999,69.410004,68.760002,69.279999,56.141285,505200
2015-12-02,69.559998,69.559998,68.639999,69.050003,55.954906,924700
2015-12-03,69.180000,69.570000,67.150002,67.360001,54.585411,714600
2015-12-04,67.750000,69.250000,67.000000,69.120003,56.011631,701900
2015-12-07,69.099998,69.190002,67.720001,68.160004,55.233685,625600
2015-12-08,67.650002,68.370003,67.080002,67.129997,54.399029,711400
2015-12-09,67.589996,68.379997,66.389999,66.900002,54.212650,1038600
2015-12-10,66.730003,67.559998,66.629997,66.989998,54.285568,709700
2015-12-11,65.769997,67.099998,65.010002,65.529999,53.102463,1023100
2015-12-14,65.720001,66.199997,64.739998,65.800003,53.321259,881000
2015-12-15,66.699997,68.209999,66.699997,67.459999,54.666443,757600
2015-12-16,68.300003,68.820000,66.830002,68.519997,55.525417,997200
2015-12-17,68.459999,69.010002,66.500000,66.519997,53.904713,907100
2015-12-18,66.769997,66.860001,64.779999,64.980003,52.656761,2987400
2015-12-21,65.599998,65.940002,64.680000,65.849998,53.361774,572800
2015-12-22,66.190002,66.339996,65.059998,65.820000,53.337467,502800
2015-12-23,66.019997,66.800003,65.500000,66.680000,54.034355,426800
2015-12-24,66.709999,67.300003,66.379997,66.900002,54.212650,205700
2015-12-28,66.540001,66.750000,65.629997,66.699997,54.050575,304600
2015-12-29,67.199997,67.410004,66.629997,67.180000,54.439537,315100
2015-12-30,67.139999,67.389999,66.230003,66.260002,53.694012,271300
2015-12-31,66.070000,66.669998,65.760002,66.059998,53.531952,339100
2016-01-04,64.849998,65.180000,63.459999,64.279999,52.089508,980300
2016-01-05,64.360001,65.160004,64.339996,64.809998,52.519012,555400
2016-01-06,63.680000,64.400002,63.270000,64.250000,52.065208,802200
2016-01-07,63.450001,64.139999,62.939999,63.279999,51.279163,1124600
2016-01-08,63.619999,63.889999,62.049999,62.270000,50.460701,857300
2016-01-11,62.049999,62.590000,61.490002,61.810001,50.087944,1090400
2016-01-12,62.310001,62.450001,61.009998,62.020000,50.258114,1313800
2016-01-13,62.340000,62.500000,60.590000,60.860001,49.318111,1695600
2016-01-14,61.040001,63.520000,61.040001,62.959999,51.019852,2471700
2016-01-15,61.549999,64.050003,61.150002,63.340000,51.327785,2063100
2016-01-19,64.269997,64.730003,62.770000,63.410000,51.384502,826700
2016-01-20,62.400002,64.709999,61.230000,64.180000,52.008480,1832100
2016-01-21,64.300003,64.919998,63.610001,63.950001,51.822105,1236400
2016-01-22,64.639999,66.339996,64.110001,66.019997,53.499531,1119300
2016-01-25,65.989998,66.169998,63.200001,63.290001,51.287270,1383100
2016-01-26,63.459999,66.480003,62.889999,66.480003,54.000286,1316300
2016-01-27,65.980003,67.430000,65.160004,65.550003,53.244865,1026700
2016-01-28,66.269997,67.129997,65.989998,66.570000,54.073383,995500
2016-01-29,66.989998,68.000000,66.610001,68.000000,55.234940,1145800
2016-02-01,68.099998,68.290001,67.190002,67.839996,55.104973,962400
2016-02-02,66.849998,66.910004,65.519997,65.839996,53.480419,704900
2016-02-03,66.400002,67.339996,63.910000,67.089996,54.495773,1387200
2016-02-04,66.669998,67.980003,66.360001,66.980003,54.406410,1471400
2016-02-05,66.949997,67.320000,62.250000,63.299999,51.417233,2327100
2016-02-08,62.310001,62.349998,59.360001,59.910000,48.663609,1773900
2016-02-09,58.810001,59.279999,56.740002,57.900002,47.030926,3195500
2016-02-10,58.220001,59.759998,57.910000,58.639999,47.632023,1366200
2016-02-11,56.970001,57.709999,56.320000,56.590000,45.966835,979100
2016-02-12,57.349998,58.689999,56.410000,58.389999,47.428944,1262700
2016-02-16,59.349998,60.189999,58.590000,59.810001,48.582386,1323100
2016-02-17,60.509998,61.369999,60.220001,60.869999,49.443398,1270300
2016-02-18,60.910000,61.169998,59.220001,59.520000,48.346821,700700
2016-02-19,58.980000,60.230000,58.509998,59.860001,48.623001,1120900
2016-02-22,61.250000,62.180000,61.099998,61.330002,49.817043,1067500
2016-02-23,61.070000,61.070000,59.299999,59.740002,48.525524,799000
2016-02-24,58.820000,59.830002,57.889999,59.770000,48.549892,1146000
2016-02-25,60.029999,62.540001,60.029999,62.279999,50.588707,2092600
2016-02-26,62.660000,64.290001,62.180000,63.580002,51.644669,1680300
2016-02-29,63.410000,63.810001,61.500000,61.540001,49.987629,813300
2016-03-01,62.650002,65.150002,62.299999,64.980003,52.781857,1507500
2016-03-02,65.199997,66.300003,64.709999,66.290001,53.845943,1020100
2016-03-03,66.279999,67.419998,65.820000,67.419998,54.763821,1080800
2016-03-04,67.529999,68.410004,66.900002,67.889999,55.145592,1039000
2016-03-07,67.290001,67.669998,66.379997,66.760002,54.227726,1148300
2016-03-08,66.370003,66.470001,65.550003,65.820000,53.464172,819400
2016-03-09,65.970001,66.410004,64.870003,65.110001,52.887463,738800
2016-03-10,65.820000,66.199997,64.389999,64.940002,52.749374,1404800
2016-03-11,65.709999,67.010002,65.370003,66.779999,54.243965,934200
2016-03-14,66.519997,67.330002,66.260002,66.930000,54.365803,516700
2016-03-15,66.290001,66.800003,65.930000,66.150002,53.732224,811100
2016-03-16,66.120003,66.430000,65.029999,65.760002,53.415443,1077200
2016-03-17,65.459999,65.559998,64.070000,65.209999,52.968681,1206300
2016-03-18,65.510002,66.519997,65.209999,65.870003,53.504795,1221200
2016-03-21,66.000000,67.110001,65.309998,66.779999,54.243965,570800
2016-03-22,66.379997,67.389999,65.750000,67.169998,54.560749,672600
2016-03-23,67.169998,67.589996,66.559998,66.830002,54.284569,623700
2016-03-24,66.040001,66.800003,65.599998,66.660004,54.146488,694900
2016-03-28,66.629997,67.080002,65.669998,66.730003,54.203350,580700
2016-03-29,66.320000,66.639999,65.220001,66.589996,54.089622,876900
2016-03-30,66.790001,67.980003,66.510002,67.019997,54.438908,587100
2016-03-31,66.779999,67.099998,66.230003,66.639999,54.130238,558600
2016-04-01,66.040001,66.809998,65.330002,66.559998,54.065258,880000
2016-04-04,66.599998,67.730003,66.250000,67.059998,54.471394,762500
2016-04-05,66.220001,67.300003,65.970001,66.320000,53.870308,748000
2016-04-06,66.379997,67.070000,66.080002,66.949997,54.382050,648300
2016-04-07,66.110001,66.370003,64.040001,64.699997,52.554424,930500
2016-04-08,65.320000,65.820000,64.220001,64.459999,52.359474,983400
2016-04-11,64.940002,65.709999,64.589996,64.900002,52.716873,521100
2016-04-12,65.110001,65.970001,64.860001,65.790001,53.439812,501300
2016-04-13,66.480003,67.669998,66.459999,67.500000,54.828800,923500
2016-04-14,68.050003,72.629997,68.029999,69.879997,56.762012,2260700
2016-04-15,70.760002,71.250000,70.010002,70.830002,57.533688,1015900
2016-04-18,70.089996,71.559998,69.879997,71.320000,57.931705,923100
2016-04-19,71.169998,71.849998,70.570000,71.320000,57.931705,861400
2016-04-20,71.550003,72.260002,71.389999,72.040001,58.516552,859300
2016-04-21,72.050003,72.300003,71.019997,71.120003,57.769253,654500
2016-04-22,71.120003,71.690002,70.430000,70.930000,57.614925,742400
2016-04-25,70.699997,70.870003,70.330002,70.739998,57.460590,630200
2016-04-26,70.839996,71.110001,70.139999,71.050003,57.843212,1094600
2016-04-27,71.099998,71.620003,70.449997,71.080002,57.867645,591200
2016-04-28,70.529999,71.330002,70.089996,70.410004,57.322182,505400
2016-04-29,70.000000,70.580002,69.500000,70.320000,57.248924,660600
2016-05-02,70.330002,71.029999,69.879997,70.879997,57.704815,649400
2016-05-03,69.750000,70.160004,69.150002,69.720001,56.760437,540300
2016-05-04,68.980003,69.180000,67.550003,68.489998,55.759083,946600
2016-05-05,68.529999,69.099998,67.879997,68.169998,55.498554,602600
2016-05-06,67.730003,68.260002,67.559998,68.260002,55.571823,479300
2016-05-09,68.099998,68.650002,67.739998,67.849998,55.238045,516600
2016-05-10,67.699997,69.000000,67.690002,68.989998,56.166134,768800
2016-05-11,68.699997,69.129997,68.279999,68.360001,55.653244,592500
2016-05-12,68.849998,69.099998,67.510002,67.949997,55.319450,533800
2016-05-13,68.080002,68.680000,67.300003,67.580002,55.018234,930300
2016-05-16,67.720001,68.260002,67.279999,67.959999,55.327587,444800
2016-05-17,67.949997,68.209999,67.029999,67.480003,54.936817,560900
2016-05-18,67.470001,69.989998,67.260002,69.870003,56.882549,928600
2016-05-19,69.419998,70.589996,69.360001,69.889999,56.898838,818400
2016-05-20,69.970001,70.599998,69.389999,70.510002,57.403606,627700
2016-05-23,70.279999,70.750000,69.570000,69.769997,56.801144,423900
2016-05-24,70.190002,71.790001,69.680000,71.269997,58.022327,571600
2016-05-25,71.690002,72.790001,71.550003,72.279999,58.844589,682900
2016-05-26,72.320000,72.550003,71.790001,72.339996,58.893429,1125800
2016-05-27,72.360001,73.059998,72.180000,72.489998,59.015549,520000
2016-05-31,72.919998,73.220001,72.110001,72.410004,58.950424,1072000
2016-06-01,72.410004,72.410004,70.500000,71.279999,58.030468,3213900
2016-06-02,71.180000,71.550003,70.660004,71.470001,58.185150,1018400
2016-06-03,70.589996,70.620003,69.250000,70.440002,57.346611,1249800
2016-06-06,70.400002,71.089996,69.980003,70.500000,57.395451,628800
2016-06-07,70.500000,70.750000,69.839996,69.889999,56.898838,556500
2016-06-08,69.809998,70.559998,69.809998,70.540001,57.428024,736300
2016-06-09,70.070000,70.120003,69.150002,69.919998,56.923260,527900
2016-06-10,69.110001,69.239998,68.529999,69.040001,56.206848,732200
2016-06-13,68.570000,69.540001,68.330002,68.699997,55.930038,824100
2016-06-14,68.339996,69.010002,67.580002,67.919998,55.295017,1093800
2016-06-15,68.110001,69.220001,67.940002,68.309998,55.612534,626800
2016-06-16,67.750000,68.279999,67.500000,68.199997,55.522976,1022900
2016-06-17,68.339996,68.769997,67.949997,68.330002,55.628811,1052000
2016-06-20,69.699997,70.349998,69.059998,69.110001,56.263828,791100
2016-06-21,69.330002,70.180000,69.160004,69.800003,56.825581,1489800
2016-06-22,69.599998,70.629997,69.510002,70.220001,57.167496,1134600
2016-06-23,71.330002,72.180000,71.220001,71.730003,58.396824,1228700
2016-06-24,68.790001,69.839996,67.610001,68.120003,55.457859,4259300
2016-06-27,67.059998,67.099998,63.970001,64.250000,52.307205,2331800
2016-06-28,65.459999,67.690002,64.879997,67.610001,55.042645,1072100
2016-06-29,68.389999,69.089996,68.010002,68.790001,56.003315,729000
2016-06-30,69.160004,69.989998,68.220001,69.989998,56.980251,949000
2016-07-01,69.680000,69.820000,68.129997,68.730003,55.954468,768800
2016-07-05,67.949997,68.139999,67.180000,67.570000,55.010090,738000
2016-07-06,66.809998,67.360001,65.989998,66.930000,54.489044,1405700
2016-07-07,67.110001,68.489998,67.110001,68.260002,55.571823,869600
2016-07-08,68.959999,69.910004,68.949997,69.279999,56.402233,612200
2016-07-11,69.720001,70.820000,69.580002,70.389999,57.305901,620500
2016-07-12,71.269997,72.000000,71.269997,71.620003,58.307270,863400
2016-07-13,71.660004,72.099998,71.250000,71.440002,58.160736,852800
2016-07-14,72.190002,72.199997,71.010002,71.279999,58.030468,1512100
2016-07-15,71.860001,72.519997,71.529999,71.800003,58.453812,964400
2016-07-18,72.000000,72.000000,71.010002,71.099998,57.883926,673700
2016-07-19,70.570000,71.110001,70.290001,70.599998,57.476864,743700
2016-07-20,70.790001,70.949997,70.339996,70.699997,57.558285,531100
2016-07-21,70.769997,70.809998,70.010002,70.269997,57.208210,532300
2016-07-22,70.410004,71.290001,70.209999,71.209999,57.973480,641600
2016-07-25,71.110001,72.129997,70.750000,72.040001,58.649200,980600
2016-07-26,71.489998,72.099998,71.489998,71.599998,58.420742,748700
2016-07-27,71.709999,72.279999,71.519997,71.849998,58.624718,571200
2016-07-28,71.870003,71.900002,71.260002,71.690002,58.494179,468800
2016-07-29,71.610001,72.519997,71.339996,71.669998,58.477852,615900
2016-08-01,71.570000,72.129997,70.879997,71.029999,57.955650,969100
2016-08-02,70.720001,71.680000,70.459999,71.169998,58.069885,697000
2016-08-03,71.260002,71.730003,71.110001,71.430000,58.282024,429200
2016-08-04,71.269997,71.820000,71.129997,71.389999,58.249390,517200
2016-08-05,72.320000,73.750000,72.199997,73.540001,60.003647,728700
2016-08-08,73.650002,73.980003,73.139999,73.349998,59.848618,485100
2016-08-09,73.160004,73.589996,72.949997,73.239998,59.758862,351800
2016-08-10,73.050003,73.180000,71.949997,72.099998,58.828712,494500
2016-08-11,72.919998,72.919998,72.190002,72.480003,59.138763,637300
2016-08-12,72.000000,72.150002,71.660004,72.050003,58.787910,409600
2016-08-15,72.410004,73.300003,72.080002,73.220001,59.742546,496300
2016-08-16,73.010002,73.639999,72.680000,73.160004,59.693604,683500
2016-08-17,72.959999,74.000000,72.959999,73.300003,59.807827,668900
2016-08-18,73.330002,73.730003,72.930000,73.589996,60.044441,449300
2016-08-19,73.760002,73.779999,73.269997,73.730003,60.158672,376000
2016-08-22,73.559998,73.849998,73.389999,73.809998,60.223953,362200
2016-08-23,73.900002,74.330002,73.389999,73.410004,59.897568,489300
2016-08-24,73.550003,73.989998,73.160004,73.489998,59.962849,375500
2016-08-25,73.419998,74.230003,73.419998,74.180000,60.525848,418700
2016-08-26,74.190002,75.260002,74.190002,74.940002,61.145954,840800
2016-08-29,76.540001,77.309998,74.769997,75.669998,61.741573,564600
2016-08-30,76.050003,77.089996,76.050003,76.589996,62.492241,1113700
2016-08-31,76.699997,77.059998,75.690002,76.959999,62.794136,968800
2016-09-01,77.370003,77.580002,75.779999,76.879997,62.728863,780500
2016-09-02,77.040001,77.459999,76.720001,77.129997,62.932846,503500
2016-09-06,78.550003,78.550003,75.230003,75.360001,61.488651,827000
2016-09-07,75.239998,76.599998,75.169998,76.320000,62.271946,751200
2016-09-08,76.260002,76.959999,76.139999,76.750000,62.622799,463300
2016-09-09,76.519997,77.059998,75.720001,75.779999,61.831341,719200
2016-09-12,75.419998,76.809998,75.059998,76.680000,62.565678,616300
2016-09-13,75.660004,76.000000,74.919998,75.419998,61.537598,430700
2016-09-14,76.889999,76.889999,74.980003,75.150002,61.317291,439800
2016-09-15,75.050003,76.309998,74.699997,76.250000,62.214813,673600
2016-09-16,75.620003,76.419998,75.269997,76.120003,62.108749,1516400
2016-09-19,76.290001,76.669998,75.330002,76.199997,62.174030,700900
2016-09-20,76.870003,77.510002,76.290001,76.800003,62.663593,999400
2016-09-21,77.239998,77.550003,76.820000,77.199997,62.989956,905000
2016-09-22,77.449997,77.529999,76.849998,77.470001,63.210262,702300
2016-09-23,77.000000,77.849998,77.000000,77.730003,63.422401,703500
2016-09-26,77.160004,77.480003,76.620003,77.029999,62.851246,808400
2016-09-27,76.639999,77.889999,76.500000,77.639999,63.348972,737600
2016-09-28,77.900002,78.360001,77.269997,78.089996,63.716125,617000
2016-09-29,77.830002,78.129997,76.610001,76.870003,62.720703,868200
2016-09-30,77.089996,77.360001,76.370003,77.110001,62.916531,1135200
2016-10-03,77.010002,77.010002,76.089996,76.339996,62.288261,559200
2016-10-04,76.400002,77.180000,76.070000,76.860001,62.712536,758400
2016-10-05,77.199997,78.769997,77.139999,78.190002,63.797737,851700
2016-10-06,78.260002,78.620003,77.730003,78.379997,63.952770,868900
2016-10-07,78.339996,78.650002,77.599998,78.500000,64.050667,622200
2016-10-10,78.849998,79.150002,78.559998,78.669998,64.189377,547400
2016-10-11,78.680000,79.019997,77.269997,77.529999,63.259228,632300
2016-10-12,77.489998,77.820000,76.820000,77.129997,62.932846,1279900
2016-10-13,75.720001,76.239998,72.400002,73.989998,60.370823,2986200
2016-10-14,74.470001,75.360001,73.279999,73.320000,59.824146,1015000
2016-10-17,73.500000,73.769997,72.629997,73.190002,59.718075,790400
2016-10-18,74.099998,74.360001,73.080002,74.279999,60.607433,738900
2016-10-19,74.629997,76.889999,74.599998,76.559998,62.467766,1199800
2016-10-20,76.599998,77.059998,75.919998,76.089996,62.084278,676800
2016-10-21,75.480003,76.220001,75.129997,75.940002,61.961895,723100
2016-10-24,76.330002,76.949997,76.220001,76.500000,62.418808,574100
2016-10-25,74.940002,76.139999,74.769997,75.480003,61.715641,875600
2016-10-26,75.199997,75.910004,74.870003,75.419998,61.666573,383300
2016-10-27,75.919998,76.059998,74.970001,75.360001,61.617531,480300
2016-10-28,75.510002,75.769997,74.529999,74.610001,61.004288,658200
2016-10-31,74.879997,75.180000,74.269997,74.430000,60.857105,1121800
2016-11-01,74.739998,74.849998,73.699997,74.309998,60.759003,625700
2016-11-02,74.139999,74.300003,73.389999,73.639999,60.211174,651600
2016-11-03,73.650002,74.050003,72.430000,72.809998,59.532524,1097400
2016-11-04,72.720001,73.750000,72.489998,72.839996,59.557056,612000
2016-11-07,74.029999,74.830002,73.570000,74.760002,61.126938,625500
2016-11-08,74.290001,74.889999,73.709999,74.339996,60.783527,494600
2016-11-09,75.330002,78.349998,75.129997,78.040001,63.808788,1110900
2016-11-10,79.379997,82.660004,78.760002,82.540001,67.488197,1815600
2016-11-11,82.050003,82.779999,81.029999,82.370003,67.349197,1108900
2016-11-14,82.750000,86.320000,82.750000,84.690002,69.246132,1868600
2016-11-15,82.050003,83.589996,81.750000,83.339996,68.142288,3012200
2016-11-16,82.190002,82.370003,81.260002,81.300003,66.474335,1257900
2016-11-17,81.760002,83.639999,81.690002,83.220001,68.044197,1708300
2016-11-18,83.400002,83.400002,82.190002,82.889999,67.774368,849600
2016-11-21,83.379997,83.379997,81.720001,81.879997,66.948540,1018900
2016-11-22,82.360001,82.360001,81.860001,82.120003,67.144783,898700
2016-11-23,82.260002,82.529999,81.820000,82.370003,67.349197,1007600
2016-11-25,82.709999,82.750000,81.750000,82.639999,67.569962,387100
2016-11-28,81.860001,82.669998,80.550003,80.620003,65.918312,1021300
2016-11-29,81.059998,81.839996,80.699997,81.529999,66.662369,1238400
2016-11-30,82.610001,83.040001,81.750000,81.900002,66.964905,1088800
2016-12-01,82.730003,83.349998,82.089996,83.290001,68.101402,1630600
2016-12-02,83.389999,84.129997,82.639999,83.370003,68.166840,1123100
2016-12-05,84.129997,84.879997,83.459999,84.519997,69.107117,685000
2016-12-06,85.320000,85.730003,84.500000,85.639999,70.022873,710300
2016-12-07,85.720001,88.540001,85.699997,88.300003,72.197807,1506400
2016-12-08,88.970001,91.709999,88.650002,90.610001,74.086571,1858700
2016-12-09,90.709999,90.980003,88.839996,89.040001,72.802856,967700
2016-12-12,88.849998,89.290001,87.650002,88.160004,72.083351,760900
2016-12-13,88.629997,89.459999,88.199997,89.050003,72.811035,1078300
2016-12-14,88.500000,90.570000,88.000000,88.510002,72.369530,1337000
2016-12-15,89.139999,90.019997,87.910004,89.610001,73.268921,1105900
2016-12-16,89.709999,90.559998,88.139999,88.779999,72.590271,3559000
2016-12-19,88.639999,90.180000,88.430000,90.110001,73.677765,1065100
2016-12-20,91.269997,92.190002,90.559998,91.529999,74.838776,1003800
2016-12-21,91.570000,91.750000,91.019997,91.290001,74.642563,597900
2016-12-22,91.199997,91.500000,90.300003,91.199997,74.568985,1056600
2016-12-23,91.180000,91.849998,90.970001,91.570000,74.871490,452400
2016-12-27,91.839996,92.300003,91.370003,92.070000,75.280327,376500
2016-12-28,92.169998,92.260002,91.540001,91.870003,75.116776,1080000
2016-12-29,91.629997,92.349998,90.820000,91.480003,74.797928,1654500
2016-12-30,91.690002,92.150002,91.150002,92.139999,75.337563,780800
2017-01-03,92.989998,93.589996,91.699997,92.580002,75.697319,1965900
2017-01-04,92.910004,93.510002,92.410004,92.919998,75.975319,1201600
2017-01-05,92.480003,93.029999,91.150002,92.070000,75.280327,1226100
2017-01-06,92.760002,93.400002,92.449997,92.750000,75.836319,828200
2017-01-09,91.580002,92.610001,91.360001,92.019997,75.239433,1057200
2017-01-10,92.000000,92.680000,91.699997,92.300003,75.468369,1105900
2017-01-11,92.050003,92.489998,91.550003,92.489998,75.623726,1850600
2017-01-12,92.099998,92.370003,90.550003,91.849998,75.100449,1231200
2017-01-13,91.110001,94.150002,91.110001,92.949997,75.999855,1356700
2017-01-17,91.720001,92.510002,91.019997,91.720001,74.994164,1879800
2017-01-18,92.239998,92.430000,90.980003,92.129997,75.329376,1458700
2017-01-19,92.500000,92.970001,91.660004,92.110001,75.313034,1195100
2017-01-20,92.099998,92.620003,91.919998,92.559998,75.680946,1207300
2017-01-23,92.040001,92.970001,92.040001,92.660004,75.762733,1139900
2017-01-24,92.830002,93.559998,92.660004,93.309998,76.426163,751400
2017-01-25,94.180000,95.379997,94.000000,95.190002,77.965996,1062300
2017-01-26,95.250000,95.760002,94.709999,95.650002,78.342743,919300
2017-01-27,95.419998,95.419998,94.540001,94.820000,77.662949,996100
2017-01-30,94.080002,94.419998,93.449997,94.040001,77.024071,962400
2017-01-31,94.129997,94.570000,93.790001,94.330002,77.261620,1055300
2017-02-01,95.260002,95.949997,93.730003,93.889999,76.901207,586400
2017-02-02,93.510002,93.870003,92.760002,93.500000,76.581779,580400
2017-02-03,94.790001,95.300003,94.070000,94.980003,77.793999,645200
2017-02-06,94.419998,94.930000,94.220001,94.639999,77.515518,665600
2017-02-07,95.129997,95.330002,94.010002,94.120003,77.089592,455200
2017-02-08,93.489998,93.510002,92.639999,93.250000,76.377014,492100
2017-02-09,93.559998,95.019997,93.309998,94.980003,77.793999,536900
2017-02-10,95.379997,95.750000,94.239998,94.839996,77.679314,557900
2017-02-13,95.620003,97.290001,95.440002,96.379997,78.940674,1321200
2017-02-14,96.120003,97.010002,95.739998,96.419998,78.973427,942100
2017-02-15,97.000000,97.110001,96.099998,96.779999,79.268295,930800
2017-02-16,96.529999,96.830002,95.529999,95.760002,78.432846,1119000
