Date,Open,High,Low,Close,Adj Close,Volume
2015-09-24,134.289993,135.860001,132.389999,133.610001,115.039658,574900
2015-09-25,134.119995,135.589996,133.229996,134.759995,116.029800,418500
2015-09-28,134.289993,134.690002,132.899994,133.509995,114.953568,635900
2015-09-29,133.750000,135.289993,132.699997,135.190002,116.400063,662400
2015-09-30,136.000000,136.770004,135.149994,136.449997,117.484940,652100
2015-10-01,136.789993,137.210007,133.979996,135.600006,116.753082,684700
2015-10-02,134.809998,137.520004,134.320007,137.520004,118.406212,468400
2015-10-05,138.520004,139.710007,137.919998,139.610001,120.205719,353900
2015-10-06,139.550003,140.009995,138.270004,138.610001,119.344727,418300
2015-10-07,138.770004,141.410004,138.529999,141.259995,121.626396,473300
2015-10-08,141.490005,143.419998,140.369995,142.809998,122.960968,458400
2015-10-09,142.449997,143.639999,141.100006,142.029999,122.289352,370100
2015-10-12,141.139999,142.940002,140.160004,142.050003,122.306595,361200
2015-10-13,141.679993,142.199997,140.830002,141.410004,121.755516,596200
2015-10-14,141.600006,141.800003,139.229996,139.539993,120.145454,361900
2015-10-15,139.699997,142.100006,139.350006,141.550003,121.876099,364500
2015-10-16,141.559998,143.770004,141.550003,143.509995,123.563660,417700
2015-10-19,142.970001,145.300003,142.970001,145.270004,125.079056,311100
2015-10-20,144.699997,145.419998,144.050003,144.860001,124.726051,331900
2015-10-21,145.529999,145.580002,142.110001,143.509995,123.563660,783600
2015-10-22,143.529999,144.770004,143.100006,144.350006,124.286926,468700
2015-10-23,143.779999,144.100006,142.039993,143.000000,123.124565,413100
2015-10-26,143.070007,143.619995,142.110001,143.229996,123.322586,378300
2015-10-27,142.779999,143.850006,142.190002,143.100006,123.210655,450700
2015-10-28,143.410004,144.270004,141.229996,144.009995,123.994186,499800
2015-10-29,143.119995,143.960007,142.389999,143.580002,123.623909,221800
2015-10-30,143.860001,144.399994,142.759995,143.490005,123.546455,792300
2015-11-02,143.470001,147.399994,142.850006,147.399994,126.913017,528500
2015-11-03,146.779999,146.779999,145.119995,145.509995,125.285690,354900
2015-11-04,145.720001,146.119995,144.600006,145.220001,125.035995,280200
2015-11-05,140.889999,148.970001,140.889999,148.320007,127.705154,647700
2015-11-06,147.059998,147.979996,143.490005,144.130005,124.097504,790000
2015-11-09,143.710007,144.889999,141.050003,142.800003,122.952362,416200
2015-11-10,142.929993,144.649994,142.929993,144.289993,124.235260,258200
2015-11-11,144.479996,145.789993,143.649994,145.210007,125.027390,307700
2015-11-12,144.899994,145.779999,143.139999,143.149994,123.253677,272800
2015-11-13,143.630005,144.080002,141.500000,141.929993,122.203270,314700
2015-11-16,141.660004,143.630005,141.160004,143.509995,123.563660,227300
2015-11-17,143.149994,145.960007,143.149994,144.660004,124.553825,200800
2015-11-18,144.860001,146.449997,143.610001,146.369995,126.026131,247900
2015-11-19,146.300003,147.619995,145.899994,146.639999,126.258598,226300
2015-11-20,147.089996,148.300003,146.600006,147.240005,126.775261,336400
2015-11-23,147.020004,148.279999,146.729996,147.110001,126.663292,136300
2015-11-24,146.110001,146.479996,144.339996,145.809998,125.543999,265700
2015-11-25,145.979996,146.720001,144.889999,146.020004,125.724808,278600
2015-11-27,145.740005,148.100006,145.740005,147.899994,127.343498,148200
2015-11-30,148.399994,148.639999,145.889999,146.520004,126.155312,340500
