Date,Open,High,Low,Close,Adj Close,Volume
2016-11-30,82.470001,84.370003,82.050003,84.050003,72.742043,13534300
2016-12-01,84.989998,86.410004,84.370003,84.610001,73.226707,7991700
2016-12-02,84.599998,85.440002,84.260002,85.010002,73.572891,5090300
2016-12-05,84.919998,85.180000,84.230003,84.430000,73.503250,5976100
2016-12-06,83.760002,84.290001,83.160004,83.959999,73.094078,4878600
2016-12-07,84.050003,84.800003,83.559998,84.349998,73.433609,5138900
2016-12-08,84.440002,84.760002,83.800003,84.470001,73.538071,4848400
2016-12-09,84.870003,84.980003,83.940002,84.779999,73.807968,4829000
2016-12-12,86.089996,86.820000,84.669998,85.010002,74.008186,8233600
2016-12-13,85.730003,86.730003,85.050003,86.129997,74.983246,6273400
2016-12-14,85.529999,86.459999,84.809998,85.160004,74.138771,5858700
2016-12-15,84.500000,85.699997,84.300003,85.279999,74.243256,6171000
2016-12-16,85.500000,85.550003,84.980003,85.500000,74.434769,9524800
2016-12-19,85.400002,85.699997,84.970001,85.120003,74.103951,3155900
2016-12-20,85.610001,85.879997,85.029999,85.279999,74.243256,5185600
2016-12-21,85.570000,86.260002,85.059998,86.160004,75.009361,4825200
2016-12-22,85.790001,87.000000,85.589996,86.379997,75.200890,3991700
2016-12-23,86.029999,86.269997,85.230003,85.510002,74.443481,2894200
2016-12-27,85.800003,85.949997,85.230003,85.440002,74.382538,2634200
2016-12-28,85.279999,85.480003,84.410004,84.629997,73.677376,4222700
2016-12-29,84.260002,84.849998,83.790001,84.199997,73.303009,3535400
2016-12-30,84.300003,84.500000,83.660004,83.949997,73.085358,4149700
2017-01-03,84.860001,85.110001,83.709999,84.800003,73.825386,6667100
2017-01-04,85.000000,85.709999,84.540001,85.430000,74.373840,4655400
2017-01-05,85.580002,85.870003,85.190002,85.300003,74.260658,4543000
2017-01-06,85.480003,86.830002,84.839996,86.480003,75.287949,5689900
2017-01-09,85.989998,86.400002,85.430000,85.769997,74.669830,4336500
2017-01-10,85.690002,85.709999,84.580002,84.599998,73.651260,4306200
2017-01-11,84.989998,85.809998,84.620003,85.660004,74.574066,4149600
2017-01-12,85.690002,85.699997,84.650002,85.330002,74.286789,4286500
2017-01-13,84.949997,85.739998,84.779999,84.820000,73.842773,5117000
2017-01-17,84.809998,86.529999,84.800003,86.430000,75.244408,5795300
2017-01-18,85.790001,87.540001,85.790001,87.480003,76.158516,8744900
2017-01-19,87.050003,87.839996,86.910004,87.199997,75.914757,7261400
2017-01-20,87.120003,87.779999,85.570000,86.489998,75.296654,10368600
2017-01-23,85.849998,85.930000,83.900002,84.269997,73.363953,6870200
2017-01-24,84.389999,84.900002,83.800003,84.580002,73.633842,6027400
2017-01-25,85.080002,85.690002,84.650002,85.510002,74.443481,5939500
2017-01-26,85.930000,86.050003,84.430000,84.879997,73.895004,5623600
2017-01-27,84.860001,85.190002,84.309998,84.500000,73.564186,4758200
2017-01-30,84.169998,84.470001,83.199997,83.610001,72.789368,5550700
2017-01-31,83.900002,84.250000,83.110001,83.709999,72.876434,4567900
2017-02-01,84.059998,84.440002,82.699997,83.169998,72.406311,5193600
2017-02-02,83.599998,83.610001,81.570000,82.440002,71.770798,8857700
2017-02-03,82.639999,83.209999,82.389999,82.500000,71.823029,5084000
2017-02-06,82.550003,82.970001,81.459999,81.690002,71.117844,5958000
