Date,Open,High,Low,Close,Adj Close,Volume
2015-09-21,104.029999,104.980003,103.680000,104.010002,93.560059,854600
2015-09-22,102.449997,103.540001,102.070000,103.099998,92.741463,1694900
2015-09-23,103.599998,103.639999,100.760002,101.400002,91.212257,1367500
2015-09-24,100.089996,101.639999,99.000000,101.050003,90.897453,1212200
2015-09-25,101.550003,101.989998,99.610001,100.279999,90.204796,1046900
2015-09-28,99.330002,102.000000,99.190002,99.900002,89.862984,1553200
2015-09-29,100.230003,101.230003,99.930000,100.360001,90.276749,1278900
2015-09-30,100.839996,101.949997,99.839996,101.470001,91.275238,1551100
2015-10-01,101.419998,102.000000,99.769997,100.360001,90.276749,1119200
2015-10-02,99.239998,102.419998,98.470001,102.410004,92.120781,1042500
2015-10-05,102.180000,104.070000,100.300003,104.029999,93.578018,1107500
2015-10-06,103.889999,104.910004,103.730003,104.330002,93.847878,1140700
2015-10-07,104.000000,105.139999,101.580002,103.120003,92.759476,1893900
2015-10-08,102.800003,105.830002,102.519997,105.419998,94.828369,1504600
2015-10-09,105.800003,106.620003,104.870003,105.580002,94.972305,937600
2015-10-12,105.760002,106.050003,104.720001,105.519997,94.918335,694200
2015-10-13,104.449997,106.900002,104.400002,104.540001,94.036781,910300
2015-10-14,104.449997,104.919998,103.660004,103.849998,93.416107,844000
2015-10-15,104.070000,105.320000,102.959999,105.239998,94.666466,812000
2015-10-16,105.360001,105.360001,102.610001,104.279999,93.802917,1338200
2015-10-19,103.519997,104.290001,102.620003,103.160004,92.795448,947200
2015-10-20,102.959999,104.529999,102.169998,104.349998,93.865875,1048800
2015-10-21,104.910004,105.989998,103.849998,103.919998,93.479080,697700
2015-10-22,103.940002,107.580002,103.570000,107.050003,96.294617,1640000
2015-10-23,108.260002,109.190002,107.849998,108.040001,97.185150,1102000
2015-10-26,108.290001,108.959999,107.410004,107.570000,96.762367,578000
2015-10-27,106.580002,106.959999,103.989998,105.239998,94.666466,1161600
2015-10-28,105.839996,109.000000,105.449997,108.720001,97.796829,1107700
2015-10-29,107.320000,108.599998,107.190002,108.559998,97.652908,909200
2015-10-30,108.879997,110.470001,108.699997,109.160004,98.192612,1079400
2015-11-02,109.199997,110.769997,108.180000,110.559998,99.451942,701000
2015-11-03,110.019997,110.959999,109.160004,110.139999,99.074165,908700
2015-11-04,110.639999,111.029999,109.129997,109.629997,98.615395,778500
2015-11-05,109.449997,110.050003,108.739998,108.949997,98.003716,1028000
2015-11-06,108.680000,109.430000,107.690002,109.000000,98.048698,1417300
2015-11-09,108.980003,108.980003,106.949997,107.790001,96.960274,1856800
2015-11-10,102.110001,104.720001,101.820000,104.180000,93.712944,2963700
2015-11-11,103.250000,105.370003,101.269997,103.910004,93.470100,1482000
2015-11-12,102.440002,104.410004,102.000000,102.379997,92.093811,1326000
2015-11-13,101.870003,103.989998,101.750000,102.639999,92.327675,1191000
2015-11-16,102.099998,104.739998,102.059998,104.650002,94.135750,1277200
2015-11-17,104.900002,105.370003,102.550003,103.050003,92.696495,886800
2015-11-18,103.500000,106.190002,103.400002,106.070000,95.413063,1236700
2015-11-19,105.720001,106.519997,104.279999,105.760002,95.788956,1074800
2015-11-20,106.279999,107.089996,104.940002,105.180000,95.263634,1002800
2015-11-23,105.260002,106.169998,103.970001,104.470001,94.620567,1107200
2015-11-24,104.300003,104.480003,103.629997,104.010002,94.203949,750800
2015-11-25,103.910004,105.669998,103.779999,105.129997,95.218330,1335100
2015-11-27,105.029999,107.239998,104.820000,107.010002,96.921112,685500
2015-11-30,107.540001,107.730003,106.300003,106.440002,96.404839,1295400
2015-12-01,106.419998,107.699997,105.779999,106.919998,96.839592,1138700
