Date,Open,High,Low,Close,Adj Close,Volume
2015-11-12,122.959999,123.519997,121.800003,121.830002,108.456375,830300
2015-11-13,121.760002,122.430000,120.160004,120.739998,107.486023,952800
2015-11-16,121.080002,121.889999,120.500000,121.870003,108.491989,726100
2015-11-17,121.930000,122.540001,121.339996,121.779999,108.411873,519700
2015-11-18,121.980003,123.669998,121.650002,123.589996,110.023148,660400
2015-11-19,123.820000,124.839996,123.779999,124.320000,110.673050,710000
2015-11-20,124.980003,125.129997,123.750000,123.849998,110.254646,629100
2015-11-23,123.930000,125.500000,123.900002,125.360001,111.598877,528500
2015-11-24,125.000000,125.300003,124.529999,124.790001,111.091446,658500
2015-11-25,124.989998,125.760002,124.800003,125.309998,111.554359,477500
2015-11-27,125.019997,125.970001,125.000000,125.510002,111.732407,275100
2015-11-30,125.510002,125.750000,124.260002,124.300003,110.655228,972500
2015-12-01,125.089996,126.879997,124.940002,126.639999,112.738373,987400
2015-12-02,126.629997,127.510002,125.970001,126.349998,112.480202,771500
2015-12-03,126.529999,127.639999,125.239998,126.050003,112.213142,1053700
2015-12-04,126.360001,128.820007,126.120003,128.779999,114.643440,883000
2015-12-07,128.699997,129.520004,128.369995,129.330002,115.133080,770300
2015-12-08,128.929993,129.970001,128.490005,129.720001,115.480286,1049800
2015-12-09,129.809998,130.309998,127.320000,127.730003,113.708702,1273100
2015-12-10,127.720001,127.900002,126.419998,126.870003,112.943115,1003500
2015-12-11,126.129997,126.849998,125.300003,125.919998,112.097404,939600
2015-12-14,126.239998,127.500000,124.959999,126.470001,112.587029,2020800
2015-12-15,127.500000,130.130005,127.150002,129.139999,114.963921,1411700
2015-12-16,129.720001,131.589996,129.080002,131.119995,116.726547,1193800
2015-12-17,131.380005,131.779999,130.449997,131.339996,116.922424,2009400
2015-12-18,130.860001,130.860001,126.989998,127.050003,113.103355,2491000
2015-12-21,128.330002,128.619995,127.010002,127.650002,113.637497,1235400
2015-12-22,127.930000,128.009995,126.629997,127.589996,113.584076,1173700
2015-12-23,128.000000,128.860001,127.750000,128.179993,114.109299,689000
2015-12-24,127.970001,128.350006,127.360001,127.860001,113.824425,248900
2015-12-28,127.639999,128.399994,127.449997,128.059998,114.002487,607100
2015-12-29,128.699997,129.149994,128.449997,129.009995,114.848198,779600
2015-12-30,129.250000,129.250000,128.089996,128.199997,114.127121,595500
2015-12-31,127.910004,128.199997,126.779999,126.830002,112.907501,705400
2016-01-04,125.349998,125.620003,123.790001,125.279999,111.527649,1531600
2016-01-05,125.519997,127.540001,125.349998,127.089996,113.138954,1571400
2016-01-06,125.660004,127.540001,125.660004,127.029999,113.085556,1354600
2016-01-07,125.419998,126.919998,125.199997,125.639999,111.848152,1111500
2016-01-08,125.849998,127.400002,125.589996,126.180000,112.328857,1183000
2016-01-11,126.669998,128.179993,126.330002,127.680000,113.664192,1192600
2016-01-12,128.119995,128.690002,127.389999,128.399994,114.305161,1060100
2016-01-13,128.559998,129.380005,127.830002,128.110001,114.046989,1400800
2016-01-14,128.229996,128.990005,127.190002,127.320000,113.343712,1178300
2016-01-15,125.620003,127.470001,125.570000,126.860001,112.934204,1291100
2016-01-19,127.570000,129.139999,126.940002,127.639999,113.628586,788100
2016-01-20,126.250000,127.370003,123.739998,125.389999,111.625572,1725200
2016-01-21,125.370003,126.379997,124.250000,125.889999,112.070686,1288900
2016-01-22,126.860001,127.980003,125.779999,127.589996,113.584076,822300
2016-01-25,126.330002,127.419998,124.949997,125.040001,111.989861,1684300
2016-01-26,125.400002,126.730003,124.449997,125.550003,112.446632,1574200
2016-01-27,125.529999,126.160004,124.150002,124.639999,111.631599,1459300
