Date,Open,High,Low,Close,Adj Close,Volume
2015-10-27,300.079987,300.739990,295.450012,296.089996,268.999664,846600
2015-10-28,296.799988,297.850006,290.369995,294.589996,267.636932,1290800
2015-10-29,291.309998,301.679993,285.739990,292.910004,266.110657,1197500
2015-10-30,293.619995,298.359985,291.000000,296.679993,269.535767,690600
2015-11-02,297.769989,304.730011,297.329987,303.579987,275.804413,679800
2015-11-03,302.690002,303.570007,297.410004,299.309998,271.925049,609000
2015-11-04,299.339996,302.320007,292.920013,295.989990,268.908905,622500
2015-11-05,295.609985,297.089996,291.250000,295.799988,268.736237,485100
2015-11-06,295.420013,298.000000,287.000000,290.369995,263.802979,853500
2015-11-09,291.010010,293.940002,287.130005,292.399994,265.647308,869300
2015-11-10,292.380005,297.700012,290.559998,297.540009,270.317078,789500
2015-11-11,299.799988,301.549988,296.019989,296.920013,269.753784,588800
2015-11-12,296.220001,298.160004,294.619995,294.739990,267.773285,432500
2015-11-13,294.679993,296.000000,290.130005,291.070007,264.439026,659300
2015-11-16,290.089996,295.540009,290.000000,295.390015,268.363800,531500
2015-11-17,293.239990,302.760010,291.980011,299.070007,271.707062,876300
2015-11-18,298.959991,298.959991,287.510010,293.089996,266.274231,1114200
2015-11-19,287.750000,288.500000,282.799988,286.109985,259.932861,2297300
2015-11-20,286.890015,298.600006,286.299988,298.600006,271.280121,1885300
2015-11-23,297.760010,300.799988,295.040009,297.730011,270.489716,640500
2015-11-24,296.690002,298.170013,293.130005,293.209991,266.383179,599400
2015-11-25,293.829987,296.510010,292.140015,295.130005,268.127563,357200
2015-11-27,295.010010,298.329987,293.600006,297.750000,270.507782,226700
2015-11-30,297.750000,298.980011,292.739990,296.500000,269.372192,679500
2015-12-01,297.700012,300.809998,296.500000,300.630005,273.124359,489000
2015-12-02,300.769989,303.140015,299.250000,299.660004,272.243134,518800
2015-12-03,298.369995,300.000000,293.899994,295.220001,268.209290,683800
2015-12-04,296.220001,301.760010,291.950012,301.200012,273.642181,838100
2015-12-07,302.410004,302.410004,296.600006,297.579987,271.878876,538200
2015-12-08,295.519989,301.100006,295.149994,298.100006,272.353943,690200
2015-12-09,297.690002,300.649994,295.369995,298.239990,272.481903,671900
2015-12-10,297.839996,299.339996,293.940002,295.649994,270.115570,700000
2015-12-11,292.589996,295.239990,287.299988,289.940002,264.898621,809700
2015-12-14,290.790009,298.690002,290.230011,293.549988,268.196899,1172100
2015-12-15,294.670013,295.170013,289.920013,290.019989,264.971741,1006400
2015-12-16,290.880005,296.570007,290.119995,295.489990,269.969330,1140900
2015-12-17,296.209991,297.339996,292.440002,293.410004,268.069092,682000
2015-12-18,292.200012,294.790009,289.350006,289.350006,264.359711,2005000
2015-12-21,291.070007,296.130005,289.220001,295.739990,270.197754,881300
2015-12-22,295.989990,298.529999,292.600006,296.929993,271.285034,583500
2015-12-23,297.929993,297.929993,292.850006,297.350006,271.668732,542100
2015-12-24,296.989990,298.450012,295.910004,297.190002,271.522552,206700
2015-12-28,296.559998,301.549988,295.290009,300.910004,274.921234,338400
2015-12-29,305.000000,305.000000,301.950012,304.980011,278.639771,416200
2015-12-30,303.440002,304.829987,302.200012,302.690002,276.547546,321000
2015-12-31,302.489990,304.369995,299.600006,302.399994,276.282532,404300
2016-01-04,299.750000,300.600006,293.250000,296.079987,270.508423,879600
2016-01-05,297.980011,304.529999,294.170013,303.410004,277.205322,1440300
2016-01-06,299.640015,310.279999,298.880005,309.130005,282.431305,1147500
2016-01-07,304.730011,306.700012,302.250000,303.290009,277.095703,1151900
2016-01-08,304.600006,312.290009,304.320007,309.790009,283.034363,1462700
2016-01-11,311.739990,318.359985,309.359985,312.880005,285.857483,1605900
2016-01-12,314.760010,316.000000,309.829987,314.920013,287.721252,860600
2016-01-13,314.239990,316.200012,304.690002,305.579987,279.187897,1222900
2016-01-14,306.070007,315.500000,297.290009,310.989990,284.130646,3697900
2016-01-15,305.010010,309.970001,299.799988,303.190002,277.004333,1256300
2016-01-19,308.500000,308.940002,289.720001,295.109985,269.622192,1831600
2016-01-20,290.839996,297.250000,281.850006,294.359985,268.936981,1383600
2016-01-21,294.290009,295.350006,287.309998,289.779999,264.752533,860400
2016-01-22,293.700012,298.549988,291.359985,297.049988,271.394684,1268800
2016-01-25,296.260010,306.309998,295.779999,299.929993,274.025879,1369700
2016-01-26,304.179993,305.989990,299.880005,303.640015,277.415466,1045200
2016-01-27,304.239990,307.959991,297.019989,299.570007,273.697052,1089600
2016-01-28,301.250000,309.959991,295.510010,300.220001,274.290833,1032400
2016-01-29,301.329987,310.829987,300.010010,310.570007,283.746948,1145300
2016-02-01,310.049988,315.809998,308.880005,311.440002,284.541870,812200
2016-02-02,307.929993,313.869995,307.260010,312.589996,285.592499,1013500
2016-02-03,313.500000,314.880005,304.339996,309.540009,282.805939,1268100
2016-02-04,312.170013,314.079987,305.359985,308.450012,281.810059,1032900
2016-02-05,306.910004,307.339996,288.109985,288.440002,263.528290,1390300
2016-02-08,285.880005,286.000000,261.809998,268.839996,245.621033,1850300
2016-02-09,268.690002,269.989990,255.449997,265.049988,242.158401,2097000
2016-02-10,268.049988,278.279999,266.290009,273.339996,249.732391,1498100
2016-02-11,265.399994,279.290009,265.399994,275.049988,251.294708,978600
2016-02-12,279.540009,285.170013,276.559998,284.880005,260.275696,1081600
2016-02-16,285.820007,291.679993,284.440002,291.299988,266.141235,1304600
2016-02-17,291.299988,296.429993,285.950012,290.649994,265.547363,1320100
2016-02-18,288.019989,293.670013,286.950012,290.309998,265.236755,1178300
2016-02-19,287.899994,304.130005,284.760010,299.369995,273.514252,2163900
2016-02-22,302.170013,304.829987,298.170013,299.829987,273.934540,940900
2016-02-23,298.850006,299.899994,290.619995,292.059998,266.835541,969900
2016-02-24,290.589996,296.609985,287.690002,295.010010,269.530792,1078300
2016-02-25,296.230011,307.619995,296.230011,307.489990,280.932983,999000
2016-02-26,306.489990,315.059998,303.660004,306.769989,280.275085,897300
2016-02-29,305.309998,308.769989,302.950012,303.690002,277.461151,1007800
2016-03-01,306.239990,308.570007,303.019989,308.399994,281.764404,1335000
2016-03-02,307.709991,308.000000,299.299988,304.010010,277.753510,1016300
2016-03-03,302.779999,310.809998,301.700012,310.589996,283.765289,1113100
2016-03-04,310.589996,311.440002,303.500000,309.720001,282.970367,1008400
2016-03-07,305.890015,308.019989,294.049988,297.730011,273.561676,1079800
2016-03-08,295.839996,303.720001,295.369995,298.750000,274.498810,872500
2016-03-09,299.920013,303.700012,299.290009,301.260010,276.805054,674900
2016-03-10,303.459991,307.600006,301.299988,306.709991,281.812653,811400
2016-03-11,310.000000,319.359985,308.660004,318.000000,292.186218,983600
2016-03-14,313.769989,315.670013,309.369995,314.019989,288.529297,836800
2016-03-15,311.260010,315.609985,311.260010,312.470001,287.105133,850800
2016-03-16,310.279999,318.320007,310.279999,316.760010,291.046875,671300
2016-03-17,316.589996,321.450012,315.070007,316.980011,291.248962,1008900
2016-03-18,317.500000,318.290009,314.200012,315.760010,290.128021,1049200
2016-03-21,314.760010,319.000000,311.950012,317.390015,291.625732,619900
