Date,Open,High,Low,Close,Adj Close,Volume
2015-10-26,51.779999,52.090000,51.360001,52.049999,44.975174,903000
2015-10-27,52.040001,52.250000,51.639999,51.930000,44.871487,783700
2015-10-28,51.930000,52.160000,50.430000,50.970001,44.041973,1283500
2015-10-29,50.610001,50.860001,49.830002,50.759998,43.860512,1265500
2015-10-30,50.770000,51.169998,50.599998,50.939999,44.016048,1392900
2015-11-02,50.970001,51.259998,50.490002,50.959999,44.033333,1281900
2015-11-03,50.099998,51.540001,50.099998,51.450001,44.456730,1557900
2015-11-04,51.340000,51.980000,51.209999,51.590000,44.577698,1113700
2015-11-05,51.509998,51.820000,51.360001,51.500000,44.499931,1086500
2015-11-06,50.750000,51.060001,48.840000,49.020000,42.357021,1801700
2015-11-09,48.820000,49.430000,48.660000,49.349998,42.642166,1304700
2015-11-10,49.480000,50.450001,49.180000,50.369999,43.523525,1435600
2015-11-11,50.509998,51.139999,50.389999,51.070000,44.128387,1183800
2015-11-12,50.660000,51.380001,50.160000,50.230000,43.402561,1552700
2015-11-13,50.340000,50.730000,49.689999,49.799999,43.030998,949300
2015-11-16,49.849998,51.020000,49.840000,50.970001,44.041973,1383800
2015-11-17,50.830002,51.220001,49.480000,49.650002,42.901394,1805800
2015-11-18,49.790001,50.680000,49.400002,50.599998,43.722256,1603900
2015-11-19,50.770000,51.290001,50.490002,51.040001,44.102459,1610900
2015-11-20,51.430000,51.900002,51.189999,51.439999,44.448093,2653800
2015-11-23,51.500000,51.689999,50.980000,51.130001,44.180222,1167100
2015-11-24,50.840000,50.910000,50.380001,50.650002,43.765480,1671600
2015-11-25,50.630001,50.630001,50.209999,50.360001,43.514893,1021200
2015-11-27,50.549999,50.910000,50.299999,50.529999,43.661781,951000
2015-11-30,50.700001,51.540001,50.410000,50.950001,44.024696,3832000
2015-12-01,50.779999,51.189999,50.189999,50.770000,43.869164,2199700
2015-12-02,50.619999,50.790001,49.660000,49.730000,42.970520,981600
2015-12-03,49.529999,49.720001,49.150002,49.320000,42.616245,2017100
2015-12-04,49.650002,50.669998,49.509998,50.630001,43.748184,1300600
2015-12-07,50.419998,51.200001,50.299999,51.180000,44.223419,1915200
2015-12-08,51.099998,51.299999,50.730000,51.110001,44.162945,1210900
2015-12-09,50.900002,51.680000,50.660000,50.840000,43.929642,1450000
2015-12-10,50.320000,50.349998,48.740002,48.860001,42.568344,2467900
2015-12-11,48.590000,49.330002,48.180000,48.910000,42.611904,1351500
2015-12-14,48.950001,49.209999,48.599998,49.189999,42.855854,1118100
2015-12-15,49.470001,50.029999,49.279999,49.720001,43.317608,1883900
2015-12-16,49.900002,51.310001,49.720001,51.150002,44.563469,1773700
2015-12-17,51.110001,51.919998,51.110001,51.720001,45.060070,1806100
2015-12-18,51.490002,51.549999,50.400002,50.450001,43.953606,2540700
2015-12-21,50.590000,50.730000,49.840000,50.070000,43.622540,1550300
2015-12-22,50.299999,50.830002,49.730000,50.689999,44.162697,1022900
2015-12-23,50.910000,51.810001,50.610001,51.639999,44.990368,1169000
2015-12-24,51.610001,51.919998,51.459999,51.740002,45.077496,672600
2015-12-28,51.709999,51.860001,51.389999,51.840000,45.164612,718600
2015-12-29,52.080002,52.240002,51.849998,51.900002,45.216885,1020300
2015-12-30,51.970001,52.240002,51.840000,51.849998,45.173325,708300
2015-12-31,51.889999,51.900002,50.549999,51.070000,44.493771,2081200
2016-01-04,50.650002,50.889999,50.230000,50.880001,44.328236,1590300
2016-01-05,50.849998,51.430000,50.009998,51.349998,44.737709,1087100
2016-01-06,51.040001,51.650002,50.730000,51.459999,44.833549,1265500
2016-01-07,50.799999,51.290001,50.759998,51.139999,44.554752,2141700
2016-01-08,51.169998,51.490002,50.720001,50.820000,44.275959,1290200
2016-01-11,50.910000,51.320000,50.580002,51.029999,44.458916,1097500
2016-01-12,51.270000,51.439999,50.400002,51.119999,44.537327,1555400
2016-01-13,51.270000,51.730000,51.060001,51.299999,44.694145,2202100
2016-01-14,51.279999,52.220001,50.570000,51.860001,45.182049,4149300
2016-01-15,51.299999,51.720001,50.820000,51.389999,44.772556,3195700
2016-01-19,51.450001,52.750000,51.380001,52.590000,45.818035,2777800
2016-01-20,52.369999,52.650002,50.520000,51.150002,44.563469,3408700
2016-01-21,51.270000,51.470001,50.209999,50.580002,44.066860,2350200
2016-01-22,50.630001,51.630001,50.160000,51.580002,44.938091,1836500
2016-01-25,51.619999,51.970001,51.220001,51.639999,44.990368,1950700
2016-01-26,51.770000,52.680000,51.740002,52.150002,45.434692,1538600
2016-01-27,52.230000,52.680000,51.840000,52.320000,45.582809,1753400
2016-01-28,52.189999,53.520000,51.759998,53.090000,46.253654,1850500
2016-01-29,53.630001,54.150002,53.369999,53.799999,46.872231,3007800
2016-02-01,53.599998,54.919998,53.490002,54.570000,47.543079,2791300
2016-02-02,54.270000,55.230000,54.029999,55.080002,47.987400,1859500
2016-02-03,55.470001,55.970001,55.340000,55.720001,48.544987,1939300
2016-02-04,55.630001,55.910000,54.840000,54.930000,47.856720,3347600
2016-02-05,54.410000,54.860001,53.389999,54.660000,47.621479,3111400
2016-02-08,54.139999,54.779999,53.430000,54.090000,47.124878,3262400
2016-02-09,54.000000,54.900002,53.840000,54.689999,47.647625,3068300
2016-02-10,54.480000,55.279999,53.810001,54.939999,47.865429,2036700
2016-02-11,54.790001,55.130001,53.790001,53.900002,46.959351,2151300
2016-02-12,53.880001,54.070000,52.930000,53.509998,46.619564,2236500
2016-02-16,53.849998,53.980000,53.119999,53.860001,46.924507,1781800
2016-02-17,53.810001,53.900002,53.290001,53.540001,46.645706,1368000
2016-02-18,53.650002,54.740002,53.529999,54.459999,47.447239,1803900
2016-02-19,54.419998,54.740002,53.830002,54.669998,47.630196,2494800
2016-02-22,54.830002,55.509998,54.660000,55.340000,48.213921,1283500
2016-02-23,55.020000,56.000000,55.020000,55.840000,48.649540,1595600
2016-02-24,55.540001,56.490002,55.540001,56.230000,48.989315,1720300
2016-02-25,56.450001,56.919998,56.250000,56.660000,49.363949,1060500
2016-02-26,56.419998,56.470001,54.750000,54.770000,47.717323,1570300
2016-02-29,54.279999,54.840000,53.930000,54.299999,47.695366,1808600
2016-03-01,54.500000,54.869999,53.799999,54.230000,47.633877,2106500
2016-03-02,53.959999,54.380001,52.619999,54.340000,47.730495,1800700
2016-03-03,54.439999,54.660000,53.590000,54.630001,47.985222,1185200
2016-03-04,54.330002,55.689999,54.130001,55.540001,48.784538,1839900
2016-03-07,55.320000,56.270000,55.320000,56.110001,49.285213,2661600
2016-03-08,56.349998,57.029999,55.889999,56.689999,49.794655,1955800
2016-03-09,56.590000,57.160000,56.400002,56.869999,49.952766,1648700
2016-03-10,56.919998,57.250000,56.070000,56.500000,49.627773,2157900
2016-03-11,56.720001,57.000000,56.360001,56.549999,49.671684,1655400
2016-03-14,56.590000,56.830002,56.150002,56.740002,49.838581,1581400
2016-03-15,56.730000,57.349998,56.459999,56.750000,49.847359,1990900
2016-03-16,56.500000,57.580002,56.049999,57.389999,50.409515,1406500
2016-03-17,57.540001,58.090000,57.320000,57.840000,50.804779,2626700
2016-03-18,57.820000,58.070000,57.180000,57.189999,50.233845,3055300
2016-03-21,57.099998,57.820000,56.740002,57.349998,50.374382,1657600
2016-03-22,57.349998,57.669998,57.070000,57.480000,50.488571,2030800
2016-03-23,57.490002,58.080002,57.130001,57.930000,50.883842,1344200
2016-03-24,57.740002,58.290001,57.650002,57.830002,50.796001,1284300
2016-03-28,58.099998,58.419998,57.630001,57.770000,50.743294,681800
2016-03-29,58.000000,58.599998,57.700001,58.529999,51.410851,1309600
2016-03-30,58.650002,58.810001,58.259998,58.389999,51.287888,1204200
2016-03-31,58.060001,58.509998,58.029999,58.340000,51.243961,2432400
2016-04-01,57.900002,58.939999,57.900002,58.799999,51.648018,1515600
2016-04-04,58.869999,59.090000,58.279999,58.590000,51.463566,1290200
2016-04-05,58.509998,58.660000,57.029999,57.080002,50.137218,2299900
2016-04-06,57.000000,57.169998,56.540001,56.889999,49.970329,2047000
2016-04-07,56.759998,57.330002,56.540001,56.799999,49.891281,1801500
2016-04-08,57.060001,57.599998,56.950001,57.049999,50.110870,1788200
2016-04-11,57.060001,57.430000,56.610001,56.630001,49.741959,1699900
2016-04-12,56.669998,56.799999,56.430000,56.669998,49.777088,1764300
2016-04-13,56.860001,56.860001,55.950001,56.070000,49.250072,1752200
2016-04-14,55.980000,56.220001,55.840000,56.099998,49.276424,1695000
2016-04-15,56.060001,56.959999,55.950001,56.720001,49.821018,1892700
2016-04-18,56.630001,57.130001,56.500000,57.119999,50.172348,1609300
2016-04-19,57.230000,57.330002,56.700001,57.040001,50.102089,1477600
2016-04-20,57.139999,57.330002,55.560001,55.639999,48.872379,1668200
2016-04-21,55.410000,55.610001,54.509998,55.020000,48.327782,2802500
2016-04-22,55.189999,55.520000,55.169998,55.400002,48.661568,1693600
2016-04-25,55.180000,55.580002,55.060001,55.500000,48.749401,1223600
2016-04-26,55.570000,55.810001,55.150002,55.360001,48.626423,1337000
2016-04-27,55.459999,56.270000,55.139999,56.049999,49.232506,1662900
2016-04-28,55.419998,56.330002,55.299999,56.060001,49.241291,1486300
2016-04-29,55.869999,56.560001,55.389999,56.439999,49.575073,1394000
2016-05-02,56.599998,57.320000,56.490002,57.070000,50.128437,1329800
2016-05-03,57.080002,57.250000,56.630001,56.970001,50.040604,1128800
2016-05-04,57.000000,58.060001,56.830002,57.509998,50.514915,1617700
2016-05-05,55.639999,58.259998,55.639999,57.400002,50.418308,2212100
2016-05-06,57.410000,57.419998,56.480000,57.160000,50.207493,2007600
2016-05-09,57.209999,57.680000,56.919998,57.580002,50.576401,1340200
2016-05-10,57.799999,57.860001,57.320000,57.540001,50.541271,1287000
2016-05-11,57.639999,57.840000,56.990002,57.360001,50.383171,2016400
2016-05-12,57.299999,58.070000,57.169998,57.630001,50.620327,2605800
2016-05-13,57.660000,57.740002,57.080002,57.389999,50.409515,1351400
2016-05-16,57.279999,57.450001,56.950001,57.380001,50.400734,1361600
2016-05-17,57.209999,57.270000,55.619999,55.820000,49.030476,2676900
2016-05-18,55.480000,56.040001,54.570000,54.790001,48.125763,2530900
2016-05-19,54.509998,55.320000,54.279999,55.290001,48.564945,1894200
2016-05-20,55.480000,55.490002,54.450001,54.910000,48.231163,2698000
2016-05-23,54.910000,55.000000,54.130001,54.160000,47.572392,1795800
2016-05-24,54.200001,54.730000,53.950001,54.669998,48.020348,1649600
2016-05-25,54.509998,54.779999,54.189999,54.299999,47.695366,1505600
2016-05-26,53.900002,54.830002,53.900002,54.799999,48.532276,2818900
2016-05-27,54.849998,55.080002,54.669998,55.009998,48.718262,1296500
2016-05-31,54.869999,55.310001,54.669998,55.240002,48.921955,2213200
2016-06-01,55.169998,55.529999,55.070000,55.520000,49.169933,2421600
2016-06-02,55.500000,55.549999,54.860001,55.349998,49.019371,1827800
2016-06-03,55.930000,56.599998,55.930000,56.160000,49.736725,1306800
2016-06-06,56.160000,56.340000,55.580002,55.820000,49.435619,1497500
2016-06-07,55.880001,56.209999,55.599998,55.700001,49.329338,1132600
2016-06-08,55.730000,56.340000,55.560001,56.330002,49.887291,1469000
2016-06-09,56.349998,56.970001,56.270000,56.880001,50.374378,1240900
2016-06-10,56.840000,57.189999,56.509998,56.680000,50.197250,993800
2016-06-13,56.860001,57.180000,56.660000,56.919998,50.409801,1423900
2016-06-14,56.919998,57.290001,56.490002,57.290001,50.737484,1010800
2016-06-15,57.299999,57.360001,56.389999,56.520000,50.055557,1448000
2016-06-16,56.509998,57.020000,56.369999,56.779999,50.285820,1203000
2016-06-17,56.770000,56.889999,56.349998,56.889999,50.383236,1858700
2016-06-20,56.849998,57.040001,56.320000,56.820000,50.321243,1425000
2016-06-21,56.810001,57.349998,56.529999,57.029999,50.507225,1205800
2016-06-22,57.299999,57.299999,56.689999,56.689999,50.206112,1175200
2016-06-23,56.720001,56.810001,56.139999,56.419998,49.966991,1770700
2016-06-24,56.130001,57.689999,55.880001,57.220001,50.675491,2366500
2016-06-27,57.119999,58.820000,57.119999,58.590000,51.888798,2988100
2016-06-28,58.570000,58.590000,57.540001,58.330002,51.658535,1643800
2016-06-29,58.509998,58.779999,58.250000,58.580002,51.879944,1332000
2016-06-30,58.660000,59.950001,58.549999,59.900002,53.048965,2567100
2016-07-01,60.080002,60.080002,59.119999,59.709999,52.880695,1631600
2016-07-05,59.810001,60.430000,59.799999,60.250000,53.358936,1413400
2016-07-06,60.299999,60.439999,59.680000,60.240002,53.350086,1425900
2016-07-07,60.180000,60.230000,59.080002,59.349998,52.561871,1856300
2016-07-08,59.009998,59.599998,58.480000,59.570000,52.756714,2079300
2016-07-11,59.330002,59.430000,58.730000,59.330002,52.544167,1744700
2016-07-12,58.980000,59.049999,57.849998,57.880001,51.260010,2097300
2016-07-13,58.090000,58.400002,57.980000,58.310001,51.640827,2151300
2016-07-14,57.919998,58.070000,57.529999,57.750000,51.144871,2113600
2016-07-15,57.810001,58.130001,57.689999,57.869999,51.251152,1560900
2016-07-18,57.930000,58.360001,57.790001,58.130001,51.481411,1236300
2016-07-19,58.169998,58.320000,57.740002,58.090000,51.445984,1287900
2016-07-20,58.160000,58.169998,57.770000,57.900002,51.277721,811700
2016-07-21,57.840000,58.119999,57.509998,58.009998,51.375130,1688800
2016-07-22,58.049999,59.029999,58.049999,58.880001,52.145626,1215900
2016-07-25,58.779999,58.990002,58.430000,58.869999,52.136772,677000
2016-07-26,58.869999,58.919998,58.169998,58.310001,51.640827,1048700
2016-07-27,58.119999,58.330002,57.240002,57.709999,51.109444,1259900
2016-07-28,57.580002,58.259998,57.580002,57.970001,51.339710,1337800
2016-07-29,58.150002,58.689999,58.020000,58.490002,51.800240,1349600
2016-08-01,58.619999,59.279999,58.580002,59.029999,52.278477,1946000
2016-08-02,58.790001,59.009998,58.110001,58.490002,51.800240,1364100
2016-08-03,58.520000,58.790001,57.330002,57.580002,50.994320,1554300
2016-08-04,57.599998,57.990002,57.450001,57.619999,51.029728,1356800
2016-08-05,57.240002,57.660000,56.459999,56.740002,50.250393,2158200
2016-08-08,56.889999,57.180000,56.430000,56.770000,50.276958,1479800
2016-08-09,56.779999,57.259998,56.639999,56.840000,50.338963,799700
2016-08-10,56.980000,57.110001,56.820000,56.939999,50.427517,722400
2016-08-11,56.980000,57.169998,56.770000,57.150002,50.613506,986400
2016-08-12,57.320000,57.619999,57.130001,57.250000,50.702057,650400
2016-08-15,57.369999,57.369999,56.340000,56.369999,49.922707,1176200
2016-08-16,56.220001,56.389999,55.470001,55.470001,49.125648,1421700
2016-08-17,55.410000,55.910000,54.180000,55.770000,49.391342,4311300
2016-08-18,55.599998,56.590000,55.599998,56.529999,50.064404,2493400
2016-08-19,56.330002,56.470001,55.270000,55.540001,49.187637,1538800
2016-08-22,55.650002,55.959999,55.549999,55.630001,49.267345,1015000
2016-08-23,55.669998,56.180000,55.250000,55.279999,48.957371,959400
2016-08-24,55.200001,55.349998,54.779999,55.340000,49.010521,1140700
2016-08-25,55.310001,55.630001,55.209999,55.270000,48.948524,1138300
2016-08-26,55.419998,55.770000,54.060001,54.119999,47.930054,1401700
2016-08-29,54.290001,54.680000,54.250000,54.369999,48.151451,995100
2016-08-30,54.340000,54.639999,53.689999,53.740002,47.593517,1202800
2016-08-31,53.709999,53.980000,53.580002,53.970001,47.797207,1503100
2016-09-01,53.959999,54.000000,53.490002,53.590000,47.460674,1134100
2016-09-02,53.590000,54.450001,53.549999,54.369999,48.151451,1624800
2016-09-06,54.610001,55.139999,54.400002,54.959999,48.673981,1352200
2016-09-07,54.900002,54.970001,54.560001,54.869999,48.594269,903200
2016-09-08,54.730000,55.119999,54.630001,55.009998,48.718262,1009700
2016-09-09,54.520000,54.599998,53.240002,53.250000,47.159561,2740000
2016-09-12,53.340000,54.410000,53.080002,54.310001,48.098328,2766200
2016-09-13,54.240002,54.270000,53.380001,53.610001,47.478382,2782200
2016-09-14,53.840000,54.240002,53.410000,53.700001,47.558086,1651400
2016-09-15,53.240002,53.860001,53.040001,53.770000,48.017994,1265000
2016-09-16,53.619999,54.259998,53.330002,54.180000,48.384148,2736500
2016-09-19,54.389999,54.630001,54.180000,54.590000,48.750278,1426100
2016-09-20,54.860001,55.020000,54.410000,54.430000,48.607391,1633100
2016-09-21,54.380001,55.490002,54.320000,55.450001,49.518280,1979600
2016-09-22,55.779999,56.060001,55.450001,55.820000,49.848705,1871900
2016-09-23,55.650002,56.410000,55.520000,56.230000,50.214844,1731600
2016-09-26,56.240002,56.590000,56.049999,56.340000,50.313076,1769400
2016-09-27,56.660000,56.840000,55.299999,55.410000,49.482563,1374900
2016-09-28,55.509998,55.580002,54.810001,55.240002,49.330750,1120300
2016-09-29,54.950001,55.150002,54.279999,54.689999,48.839584,1197700
2016-09-30,54.910000,55.220001,53.810001,54.180000,48.384148,2550600
2016-10-03,54.000000,54.029999,53.110001,53.540001,47.812607,1677000
2016-10-04,53.279999,53.400002,52.320000,52.610001,46.982086,2520200
2016-10-05,53.220001,53.240002,52.180000,52.560001,46.937435,2671500
2016-10-06,52.529999,52.820000,51.990002,52.720001,47.080322,1808700
2016-10-07,53.009998,53.570000,52.290001,52.439999,46.830265,1509700
2016-10-10,52.459999,52.810001,52.340000,52.759998,47.116043,1110900
2016-10-11,52.660000,52.660000,51.880001,51.980000,46.419479,1781300
2016-10-12,52.049999,52.660000,52.029999,52.580002,46.955303,2211900
2016-10-13,52.709999,53.540001,52.540001,53.299999,47.598274,1850300
2016-10-14,53.070000,53.810001,52.950001,53.180000,47.491116,1412900
2016-10-17,53.240002,53.770000,53.240002,53.750000,48.000137,1455100
2016-10-18,54.049999,54.299999,53.360001,54.130001,48.339489,1308800
2016-10-19,54.130001,54.189999,53.590000,53.970001,48.196602,1629600
2016-10-20,54.160000,54.590000,53.910000,54.119999,48.330559,1070000
2016-10-21,53.740002,54.259998,53.740002,54.000000,48.223400,1826600
2016-10-24,54.189999,54.410000,53.740002,54.130001,48.339489,1008700
2016-10-25,53.950001,54.520000,53.869999,54.299999,48.491295,1260600
2016-10-26,54.200001,54.430000,53.779999,54.310001,48.500237,1584900
2016-10-27,54.000000,54.180000,53.549999,53.910000,48.143024,1534800
2016-10-28,54.040001,54.410000,53.840000,54.200001,48.401997,867800
2016-10-31,54.360001,55.470001,54.290001,55.060001,49.170010,1490100
2016-11-01,55.160000,55.160000,53.939999,54.080002,48.294834,1378300
2016-11-02,53.889999,54.459999,52.759998,53.439999,47.723293,2505000
2016-11-03,53.259998,53.630001,53.000000,53.380001,47.669716,1749300
2016-11-04,53.639999,54.369999,53.169998,53.180000,47.491116,1658300
2016-11-07,53.480000,54.299999,52.990002,54.290001,48.482368,1282300
2016-11-08,54.470001,55.330002,54.439999,55.029999,49.143211,1901500
2016-11-09,54.119999,54.119999,53.139999,53.230000,47.535759,2228100
2016-11-10,52.849998,53.360001,50.990002,52.340000,46.740971,3051600
2016-11-11,52.160000,52.900002,51.830002,51.950001,46.392685,1548700
2016-11-14,51.459999,51.840000,51.279999,51.689999,46.160507,1553600
2016-11-15,51.880001,52.669998,51.880001,52.430000,46.821346,1437800
2016-11-16,52.500000,52.700001,51.669998,51.970001,46.410557,1579200
2016-11-17,51.950001,52.470001,51.950001,52.200001,46.615940,872300
2016-11-18,52.110001,52.380001,51.540001,51.820000,46.276592,1099800
2016-11-21,51.939999,52.369999,51.939999,52.200001,46.615940,1440100
2016-11-22,52.299999,52.700001,52.080002,52.450001,46.839203,2331800
2016-11-23,51.869999,52.450001,51.650002,51.740002,46.205166,1339700
2016-11-25,51.970001,52.700001,51.959999,52.590000,46.964233,829600
2016-11-28,52.869999,53.939999,52.770000,53.840000,48.080509,2377800
2016-11-29,53.709999,54.320000,53.630001,53.750000,48.000137,1927800
2016-11-30,53.130001,53.209999,51.599998,51.619999,46.097992,2733900
2016-12-01,51.270000,51.439999,50.560001,51.099998,45.633610,1783000
2016-12-02,51.430000,51.900002,51.200001,51.680000,46.151577,2039200
2016-12-05,51.439999,51.970001,51.040001,51.930000,46.374832,1639700
2016-12-06,52.099998,52.169998,51.529999,52.009998,46.446270,1436700
2016-12-07,52.169998,52.980000,52.070000,52.970001,47.303577,1643500
2016-12-08,52.549999,53.360001,52.209999,53.299999,47.598274,1623000
2016-12-09,53.279999,53.820000,53.209999,53.759998,48.009071,1538500
2016-12-12,53.540001,54.369999,53.540001,54.290001,48.482368,1683700
2016-12-13,54.279999,54.720001,54.040001,54.549999,48.714558,1392800
2016-12-14,54.320000,54.779999,52.959999,53.070000,47.782673,1424700
2016-12-15,52.939999,53.689999,52.590000,53.680000,48.331902,1470900
2016-12-16,53.730000,54.669998,53.720001,54.570000,49.133236,2373500
2016-12-19,54.939999,55.090000,54.490002,55.070000,49.583416,1545500
2016-12-20,55.610001,55.610001,55.060001,55.259998,49.754486,1282500
2016-12-21,55.180000,55.549999,54.910000,54.950001,49.475376,938700
2016-12-22,54.889999,55.520000,54.709999,55.439999,49.916553,1296200
2016-12-23,55.560001,55.700001,55.259998,55.459999,49.934563,760100
2016-12-27,55.480000,55.520000,55.150002,55.380001,49.862541,817700
2016-12-28,55.400002,55.439999,54.630001,54.720001,49.268291,802500
2016-12-29,54.849998,55.619999,54.730000,55.570000,50.033607,1187300
2016-12-30,55.599998,55.740002,55.070000,55.230000,49.727482,1446800
2017-01-03,55.250000,55.430000,54.770000,55.080002,49.592426,1123100
2017-01-04,55.169998,55.619999,54.950001,55.270000,49.763493,1264600
2017-01-05,55.490002,55.490002,54.799999,55.279999,49.772488,1590700
2017-01-06,54.840000,55.480000,54.770000,55.259998,49.754486,1224200
2017-01-09,55.310001,55.509998,54.549999,54.570000,49.133236,1302800
2017-01-10,54.490002,54.520000,54.080002,54.279999,48.872120,1608800
2017-01-11,54.400002,55.110001,54.360001,55.060001,49.574421,1369600
2017-01-12,54.910000,55.410000,54.840000,55.310001,49.799503,1353600
2017-01-13,55.169998,55.419998,54.759998,55.150002,49.655449,1053400
2017-01-17,55.459999,55.779999,55.290001,55.720001,50.168659,1303600
2017-01-18,55.689999,55.900002,55.419998,55.520000,49.988579,1288700
2017-01-19,55.250000,55.669998,54.980000,55.070000,49.583416,1232700
2017-01-20,55.150002,55.450001,54.720001,55.000000,49.520393,1373700
2017-01-23,55.169998,55.369999,54.709999,54.740002,49.286297,1913900
2017-01-24,54.700001,54.919998,54.410000,54.549999,49.115227,1220200
2017-01-25,54.369999,54.770000,54.119999,54.299999,48.890133,1134900
2017-01-26,54.299999,54.689999,54.119999,54.529999,49.097214,1541600
2017-01-27,54.709999,54.740002,54.099998,54.250000,48.845116,1319100
2017-01-30,54.400002,54.619999,54.119999,54.430000,49.007179,1240500
2017-01-31,54.419998,55.389999,54.419998,55.320000,49.808506,1572000
2017-02-01,54.910000,55.240002,54.500000,54.700001,49.250286,1298400
2017-02-02,54.770000,55.410000,54.549999,55.349998,49.835514,1099900
2017-02-03,55.610001,56.139999,55.330002,55.720001,50.168659,1933100
2017-02-06,55.910000,56.000000,55.529999,55.680000,50.132645,900000
2017-02-07,55.660000,55.900002,55.529999,55.779999,50.222679,784400
