Date,Open,High,Low,Close,Adj Close,Volume
2015-10-05,40.049999,40.560001,39.889999,40.540001,35.070400,2303400
2015-10-06,40.349998,40.779999,40.230000,40.540001,35.070400,1920600
2015-10-07,40.459999,40.849998,40.320000,40.750000,35.252075,3299400
2015-10-08,40.779999,41.320000,40.610001,41.230000,35.667309,2417900
2015-10-09,41.290001,41.549999,41.040001,41.410000,35.823032,3501900
2015-10-12,41.549999,42.060001,41.360001,41.910000,36.255569,2457700
2015-10-13,41.700001,42.040001,41.150002,41.299999,35.727863,2298000
2015-10-14,41.419998,41.419998,40.869999,40.950001,35.425087,2479800
2015-10-15,41.139999,41.549999,40.970001,41.500000,35.900883,2348700
2015-10-16,41.700001,41.939999,41.549999,41.680000,36.056599,2083200
2015-10-19,41.590000,42.369999,41.310001,42.299999,36.592937,3066300
2015-10-20,42.049999,42.799999,41.509998,42.759998,36.990875,2980200
2015-10-21,42.889999,43.060001,42.610001,42.790001,37.016842,2720300
2015-10-22,43.060001,43.369999,42.869999,43.209999,37.380173,2873500
2015-10-23,43.000000,43.310001,42.730000,43.029999,37.224461,2508800
2015-10-26,43.070000,43.290001,42.630001,43.230000,37.397480,2114000
2015-10-27,42.849998,43.410000,42.759998,43.119999,37.302319,3068300
2015-10-28,43.099998,43.689999,42.599998,43.349998,37.501286,2670600
2015-10-29,43.110001,43.340000,42.779999,43.160000,37.336906,1922200
2015-10-30,43.240002,43.250000,42.570000,42.730000,36.964939,3256500
2015-11-02,42.730000,43.680000,42.540001,43.680000,37.786766,2451700
2015-11-03,43.450001,43.570000,43.110001,43.250000,37.414776,1934700
2015-11-04,43.360001,43.490002,42.959999,43.169998,37.345558,1832300
2015-11-05,43.080002,43.270000,42.840000,43.150002,37.328266,1693200
2015-11-06,42.459999,42.660000,41.480000,41.869999,36.220963,4238000
2015-11-09,41.689999,41.779999,40.580002,40.860001,35.347233,3120200
2015-11-10,40.900002,41.369999,40.820000,41.139999,35.589462,2349300
2015-11-11,41.130001,41.480000,41.119999,41.340000,35.762470,1643300
2015-11-12,41.070000,41.240002,40.730000,41.060001,35.520252,1962400
2015-11-13,41.180000,41.380001,40.830002,40.970001,35.442390,2233300
2015-11-16,40.959999,41.799999,40.599998,41.799999,36.160400,3165600
2015-11-17,41.660000,41.970001,41.490002,41.599998,35.987392,2543800
2015-11-18,41.840000,42.310001,41.500000,42.270000,36.566998,2120200
2015-11-19,42.389999,42.650002,42.250000,42.290001,36.584293,2012300
2015-11-20,42.419998,43.180000,42.410000,43.099998,37.285011,3681400
2015-11-23,43.099998,43.529999,43.099998,43.220001,37.388824,1721000
2015-11-24,43.250000,43.470001,42.950001,43.340000,37.492634,2772800
2015-11-25,43.410000,43.590000,43.060001,43.240002,37.406124,2245200
2015-11-27,43.090000,43.610001,43.090000,43.599998,37.717548,914500
2015-11-30,43.630001,43.660000,42.689999,42.750000,36.982235,5793800
2015-12-01,42.910000,43.689999,42.910000,43.669998,37.778103,2466200
2015-12-02,43.490002,43.490002,42.189999,42.349998,36.636192,5791100
2015-12-03,42.290001,42.730000,41.290001,41.480000,35.883583,4270600
2015-12-04,41.759998,42.720001,41.630001,42.700001,36.938972,3392700
2015-12-07,42.660000,42.830002,42.369999,42.660000,36.904381,2173100
2015-12-08,42.560001,42.849998,42.119999,42.439999,36.714050,2175300
2015-12-09,42.040001,42.630001,41.919998,42.130001,36.445889,2825900
2015-12-10,42.240002,42.520000,41.880001,41.990002,36.324772,2918800
2015-12-11,41.369999,41.860001,41.090000,41.410000,36.167561,3545300
2015-12-14,40.919998,41.430000,40.470001,41.290001,36.062752,3651300
2015-12-15,41.599998,41.900002,41.130001,41.560001,36.298573,4848100
2015-12-16,41.860001,42.470001,41.630001,42.320000,36.962349,2944200
2015-12-17,42.360001,42.389999,41.820000,42.000000,36.682865,2394200
2015-12-18,41.720001,42.090000,41.619999,41.689999,36.412106,5734700
2015-12-21,42.139999,42.200001,41.590000,41.900002,36.595528,1772800
2015-12-22,42.080002,42.450001,42.020000,42.070000,36.744007,2496600
2015-12-23,42.389999,42.459999,42.080002,42.389999,37.023491,2381800
2015-12-24,42.400002,42.689999,42.099998,42.459999,37.084637,707900
2015-12-28,42.410000,42.919998,42.240002,42.910000,37.477669,1366800
2015-12-29,43.139999,43.599998,43.110001,43.570000,38.054108,2115200
2015-12-30,43.470001,43.509998,43.130001,43.240002,37.765888,1408000
2015-12-31,42.990002,43.279999,42.770000,42.919998,37.486397,1951800
2016-01-04,42.360001,42.419998,41.459999,41.900002,36.595528,2852100
2016-01-05,41.990002,42.939999,41.939999,42.779999,37.364120,3262700
2016-01-06,42.119999,42.650002,42.110001,42.549999,37.163235,3385000
2016-01-07,41.720001,42.080002,41.369999,41.439999,36.193768,3902800
2016-01-08,41.570000,41.869999,41.000000,41.070000,35.870602,4161500
2016-01-11,41.220001,41.430000,40.720001,41.020000,35.826935,3435100
2016-01-12,41.459999,41.459999,40.330002,40.689999,35.538700,3781300
2016-01-13,40.869999,41.450001,40.410000,40.500000,35.372761,3601400
2016-01-14,40.590000,40.639999,39.540001,39.650002,34.630383,4010800
2016-01-15,38.830002,39.360001,38.540001,38.810001,33.896717,5192500
2016-01-19,39.290001,39.520000,38.889999,39.040001,34.097599,3768300
2016-01-20,38.610001,38.730000,36.680000,37.410000,32.673954,3712300
2016-01-21,37.590000,38.029999,37.279999,37.730000,32.953438,3422200
2016-01-22,38.139999,38.830002,38.090000,38.590000,33.704571,2648800
2016-01-25,38.639999,39.009998,38.080002,38.220001,33.381409,4385300
2016-01-26,38.500000,39.860001,38.419998,39.849998,34.805054,5814900
2016-01-27,39.570000,39.970001,39.209999,39.470001,34.473167,3901200
2016-01-28,39.820000,39.880001,38.790001,38.880001,33.957855,2699800
2016-01-29,39.520000,40.119999,38.860001,39.470001,34.473167,5184800
2016-02-01,39.180000,39.779999,39.090000,39.470001,34.473167,4245200
2016-02-02,39.299999,39.500000,38.970001,39.270000,34.298477,4369500
2016-02-03,39.599998,39.709999,39.060001,39.520000,34.516830,4000500
2016-02-04,39.360001,39.790001,39.160000,39.580002,34.569237,3370300
2016-02-05,39.240002,39.410000,39.110001,39.240002,34.272278,2740300
2016-02-08,39.020000,39.020000,37.310001,37.650002,32.883568,3564100
2016-02-09,37.270000,37.639999,36.950001,37.400002,32.665218,4151000
2016-02-10,37.599998,38.139999,37.270000,37.299999,32.577877,3919700
2016-02-11,36.669998,36.840000,35.250000,35.570000,31.066900,5411900
2016-02-12,35.959999,36.119999,35.570000,36.070000,31.503595,4164100
2016-02-16,36.419998,37.200001,36.180000,37.160000,32.455608,4086100
2016-02-17,37.369999,37.700001,37.189999,37.459999,32.717625,3954100
2016-02-18,37.430000,37.810001,37.049999,37.669998,32.901035,4016900
2016-02-19,37.419998,37.720001,37.020000,37.330002,32.604080,3160100
2016-02-22,37.840000,38.160000,37.590000,37.709999,32.935974,4119200
2016-02-23,37.480000,38.259998,37.480000,37.910000,33.110653,3211100
2016-02-24,37.660000,38.279999,37.490002,38.169998,33.337742,2789500
2016-02-25,38.459999,39.410000,38.459999,39.070000,34.123795,3458500
2016-02-26,39.070000,39.270000,38.590000,38.610001,33.722042,3017700
2016-02-29,38.540001,39.119999,38.330002,38.459999,33.591022,3606900
2016-03-01,38.880001,40.290001,38.669998,40.279999,35.180622,4798800
2016-03-02,40.119999,40.490002,39.810001,40.470001,35.346565,2046000
2016-03-03,40.470001,41.049999,40.330002,41.020000,35.826935,2386700
2016-03-04,40.939999,41.529999,40.910000,41.490002,36.237434,2784900
2016-03-07,41.189999,41.669998,41.000000,41.599998,36.333504,2025300
2016-03-08,41.509998,41.790001,41.270000,41.340000,36.106422,3093700
2016-03-09,41.470001,41.869999,41.470001,41.720001,36.438316,2764700
2016-03-10,41.759998,42.200001,40.880001,41.400002,36.158825,2450000
2016-03-11,41.970001,42.520000,41.750000,42.490002,37.110836,2400100
2016-03-14,42.290001,42.459999,41.950001,42.389999,37.023491,1806400
2016-03-15,42.169998,42.500000,41.919998,42.349998,36.988560,2845500
2016-03-16,41.770000,42.500000,41.709999,42.330002,37.341412,1660200
2016-03-17,42.459999,43.299999,42.330002,42.970001,37.905998,4828400
2016-03-18,43.060001,43.070000,42.740002,42.750000,37.711933,4232300
2016-03-21,42.610001,42.900002,42.250000,42.610001,37.588425,1918300
2016-03-22,42.430000,42.770000,42.230000,42.560001,37.544308,1979100
2016-03-23,42.590000,42.799999,42.180000,42.180000,37.209103,2261400
2016-03-24,41.900002,42.400002,41.669998,42.320000,37.332588,2233600
2016-03-28,42.580002,43.000000,42.189999,42.950001,37.888355,1939300
2016-03-29,42.959999,43.869999,42.869999,43.840000,38.673458,4437600
2016-03-30,43.930000,44.040001,43.480000,43.669998,38.523499,2751800
2016-03-31,43.669998,44.259998,43.570000,44.180000,38.973392,3781500
2016-04-01,43.980000,44.700001,43.950001,44.619999,39.361538,3710800
2016-04-04,44.689999,44.779999,44.230000,44.389999,39.158649,1989500
2016-04-05,44.029999,44.310001,43.939999,44.119999,38.920467,2067500
2016-04-06,44.110001,44.410000,43.889999,44.049999,38.858719,2253400
2016-04-07,43.889999,44.070000,43.450001,43.650002,38.505852,1984100
2016-04-08,43.869999,44.570000,43.860001,44.119999,38.920467,2268900
2016-04-11,44.200001,44.529999,43.959999,43.970001,38.788147,1846100
2016-04-12,44.119999,44.259998,43.759998,43.970001,38.788147,4262800
2016-04-13,44.310001,44.560001,43.730000,44.529999,39.282146,5301900
2016-04-14,44.520000,44.619999,44.270000,44.400002,39.167469,2199300
2016-04-15,44.470001,45.150002,44.380001,44.830002,39.546799,3858600
2016-04-18,44.750000,45.139999,44.669998,45.119999,39.802616,2210000
2016-04-19,45.200001,45.799999,44.610001,45.779999,40.384838,4550200
2016-04-20,45.930000,45.970001,44.880001,45.029999,39.723225,3315800
2016-04-21,44.820000,45.070000,43.959999,44.240002,39.026329,3602300
2016-04-22,44.549999,45.009998,44.360001,44.900002,39.608543,4853800
2016-04-25,44.680000,45.790001,44.570000,45.790001,40.393654,3501000
2016-04-26,45.880001,45.980000,45.490002,45.799999,40.402477,2918100
2016-04-27,45.730000,46.090000,45.520000,46.000000,40.578915,3024500
2016-04-28,45.570000,45.959999,45.110001,45.650002,40.270168,2338700
2016-04-29,45.330002,45.529999,44.790001,45.410000,40.058441,3624800
2016-05-02,45.470001,46.090000,45.470001,46.009998,40.587738,2468200
2016-05-03,45.810001,46.000000,45.520000,45.650002,40.270168,2274200
2016-05-04,45.220001,45.980000,44.770000,45.880001,40.473053,2479000
2016-05-05,45.820000,46.330002,45.669998,46.110001,40.675949,2397100
2016-05-06,45.820000,46.630001,45.689999,46.599998,41.108192,2081100
2016-05-09,46.830002,47.369999,46.799999,47.290001,41.716881,2754000
2016-05-10,47.520000,47.799999,47.340000,47.750000,42.122673,2416000
2016-05-11,47.680000,47.680000,46.889999,46.959999,41.425770,3737000
2016-05-12,47.110001,47.580002,46.869999,47.450001,41.858036,2726000
2016-05-13,47.299999,47.660000,47.000000,47.439999,41.849213,2779500
2016-05-16,47.459999,48.180000,47.419998,48.090000,42.422604,2138000
2016-05-17,48.110001,48.200001,47.340000,47.500000,41.902134,3156800
2016-05-18,47.130001,47.230000,46.200001,46.860001,41.337566,3470000
2016-05-19,46.330002,46.750000,46.110001,46.520000,41.037628,2257700
2016-05-20,46.779999,47.020000,46.509998,46.840000,41.319916,2495600
2016-05-23,46.750000,47.060001,46.450001,46.540001,41.055279,2710700
2016-05-24,46.939999,47.410000,46.630001,47.259998,41.690418,2718700
2016-05-25,47.330002,47.480000,46.939999,47.090000,41.540462,3381800
2016-05-26,47.080002,47.270000,46.919998,47.110001,41.558102,3134200
2016-05-27,47.209999,47.610001,47.110001,47.580002,41.972706,1617600
2016-05-31,47.799999,47.799999,47.290001,47.529999,41.928600,1973100
2016-06-01,47.410000,47.830002,47.349998,47.790001,42.157967,2124400
2016-06-02,47.560001,48.009998,47.330002,48.009998,42.352032,1770300
2016-06-03,48.259998,48.750000,48.150002,48.459999,42.748997,2766600
2016-06-06,48.500000,48.650002,47.889999,48.320000,42.625500,2615000
2016-06-07,48.349998,49.099998,48.320000,49.009998,43.234184,2748000
2016-06-08,48.970001,49.430000,48.970001,49.360001,43.542934,2946500
2016-06-09,48.910000,49.919998,48.860001,49.869999,44.370380,3295200
2016-06-10,49.549999,50.160000,49.410000,49.919998,44.414852,3075700
2016-06-13,50.000000,50.410000,49.759998,49.980000,44.468239,2950900
2016-06-14,49.919998,49.980000,49.259998,49.349998,43.907719,3807600
2016-06-15,49.360001,50.130001,49.360001,49.880001,44.379272,3267800
2016-06-16,49.660000,50.369999,49.360001,50.330002,44.779648,3038600
2016-06-17,50.439999,50.439999,49.630001,49.860001,44.361477,3917700
2016-06-20,50.270000,50.740002,49.889999,49.889999,44.388165,3258300
2016-06-21,49.689999,50.459999,49.689999,49.970001,44.459354,3749900
2016-06-22,50.110001,50.200001,49.880001,50.029999,44.512733,2960400
2016-06-23,50.360001,50.570000,49.880001,50.090000,44.566116,3817400
2016-06-24,48.450001,49.000000,47.419998,48.139999,42.831158,7883700
2016-06-27,47.889999,47.939999,46.759998,46.919998,41.745697,8797300
2016-06-28,47.459999,47.970001,47.029999,47.959999,42.671013,6806600
2016-06-29,48.230000,49.320000,48.230000,49.110001,43.694191,4307100
2016-06-30,49.099998,49.160000,48.220001,49.040001,43.631901,4841000
2016-07-01,48.860001,49.369999,48.470001,48.740002,43.364986,2705100
2016-07-05,48.740002,49.689999,48.549999,49.540001,44.076767,3550300
2016-07-06,49.400002,49.619999,48.900002,49.369999,43.925503,3069600
2016-07-07,49.290001,49.360001,48.459999,48.750000,43.373890,2209400
2016-07-08,49.380001,49.599998,49.000000,49.549999,44.085663,2862300
2016-07-11,49.580002,50.049999,49.279999,49.910000,44.405964,1919500
2016-07-12,49.830002,50.090000,49.570000,50.090000,44.566116,4402200
2016-07-13,50.250000,50.660000,50.000000,50.650002,45.064365,2489200
2016-07-14,50.860001,51.029999,50.459999,50.959999,45.340168,3517000
2016-07-15,51.070000,51.340000,50.580002,51.330002,45.669365,3933700
2016-07-18,51.330002,51.660000,51.130001,51.619999,45.927383,3554300
2016-07-19,51.619999,51.810001,51.029999,51.709999,46.007462,3397600
2016-07-20,51.930000,51.970001,51.060001,51.599998,45.909576,3374300
2016-07-21,51.279999,51.779999,51.230000,51.779999,46.069736,2895900
2016-07-22,51.720001,52.669998,51.720001,52.570000,46.772625,3328400
2016-07-25,52.680000,53.049999,52.660000,52.990002,47.146305,3171300
2016-07-26,53.139999,53.349998,52.939999,53.200001,47.333149,2990200
2016-07-27,53.080002,53.270000,52.169998,52.520000,46.728130,3840000
2016-07-28,52.480000,53.889999,52.389999,53.630001,47.715725,2370200
2016-07-29,53.529999,54.570000,53.529999,54.490002,48.480888,3940800
2016-08-01,54.610001,54.869999,54.270000,54.610001,48.587650,2321200
2016-08-02,54.250000,54.619999,53.959999,54.200001,48.222866,3116500
2016-08-03,54.310001,54.349998,53.759998,54.060001,48.098309,2119700
2016-08-04,54.169998,54.250000,53.810001,54.000000,48.044914,2154500
2016-08-05,54.040001,54.299999,53.669998,54.119999,48.151691,1985900
2016-08-08,53.840000,54.080002,53.590000,53.750000,47.822491,2366700
2016-08-09,53.740002,54.299999,53.599998,54.240002,48.258461,1953000
2016-08-10,54.389999,54.610001,54.220001,54.400002,48.400818,1991300
2016-08-11,54.389999,54.470001,53.730000,54.029999,48.071613,2330300
2016-08-12,54.009998,54.660000,53.939999,54.349998,48.356327,1784200
2016-08-15,54.369999,54.540001,54.060001,54.169998,48.196171,1800700
2016-08-16,53.980000,54.110001,53.650002,53.880001,47.938160,1960900
2016-08-17,53.810001,53.980000,53.270000,53.590000,47.680138,2538400
2016-08-18,52.689999,53.560001,51.270000,53.419998,47.528893,3211700
2016-08-19,53.389999,53.419998,52.990002,53.320000,47.439919,2120100
2016-08-22,53.410000,53.849998,53.259998,53.599998,47.689034,1894800
2016-08-23,53.849998,54.209999,53.779999,53.820000,47.884773,1179900
2016-08-24,53.830002,54.020000,53.160000,53.189999,47.324249,1741500
2016-08-25,53.180000,53.669998,53.110001,53.310001,47.431011,1939900
2016-08-26,53.470001,53.669998,52.090000,52.560001,46.763725,2955500
2016-08-29,52.709999,53.509998,52.709999,53.160000,47.297554,3800700
2016-08-30,53.139999,53.240002,52.610001,53.139999,47.279758,2182900
2016-08-31,53.150002,53.349998,52.740002,53.110001,47.253075,3439200
2016-09-01,53.139999,53.270000,52.580002,53.020000,47.172993,1900000
2016-09-02,53.330002,54.560001,53.240002,53.980000,48.027126,2390900
2016-09-06,54.259998,54.509998,53.799999,54.130001,48.160587,2350800
2016-09-07,53.950001,54.560001,53.770000,54.560001,48.543163,1555700
2016-09-08,54.310001,54.439999,53.840000,54.040001,48.080509,4185000
2016-09-09,53.450001,53.450001,51.490002,51.490002,45.811729,2854300
2016-09-12,51.400002,52.790001,51.369999,52.480000,46.692551,3957100
2016-09-13,52.099998,52.110001,51.020000,51.150002,45.509220,2307800
2016-09-14,51.340000,51.650002,51.130001,51.500000,45.820618,2694500
2016-09-15,51.320000,51.360001,50.470001,51.259998,45.982090,2613700
2016-09-16,50.939999,51.529999,50.779999,51.470001,46.170471,4221300
2016-09-19,51.740002,52.520000,51.599998,52.419998,47.022652,2352100
2016-09-20,52.770000,52.950001,52.270000,52.270000,46.888096,2023100
2016-09-21,52.320000,53.340000,51.830002,53.290001,47.803074,2109800
2016-09-22,53.610001,54.410000,53.610001,54.389999,48.789810,2357800
2016-09-23,54.060001,54.790001,53.520000,54.500000,48.888485,2466300
2016-09-26,54.490002,54.660000,54.060001,54.340000,48.744961,2440100
2016-09-27,54.400002,54.660000,53.779999,53.889999,48.341290,1884600
2016-09-28,54.200001,54.619999,53.990002,54.509998,48.897465,1670800
2016-09-29,54.180000,54.639999,53.480000,53.790001,48.251595,1789000
2016-09-30,54.150002,54.509998,53.500000,53.540001,48.027336,4293900
2016-10-03,53.330002,53.330002,52.500000,52.630001,47.211029,1960200
2016-10-04,52.570000,52.610001,50.959999,51.169998,45.901360,3239400
2016-10-05,51.349998,51.570000,50.299999,50.490002,45.291378,3038800
2016-10-06,50.439999,50.610001,49.700001,50.209999,45.040203,2496300
2016-10-07,50.470001,51.080002,49.639999,49.799999,44.672413,2523300
2016-10-10,49.950001,50.360001,49.880001,50.099998,44.941528,1650900
2016-10-11,50.110001,50.459999,49.619999,49.720001,44.600655,2114700
2016-10-12,49.779999,50.250000,49.680000,50.180000,45.013290,1505900
2016-10-13,49.959999,51.459999,49.799999,51.209999,45.937237,3417300
2016-10-14,51.360001,51.360001,50.730000,50.869999,45.632244,1437600
2016-10-17,51.299999,51.799999,51.169998,51.200001,45.928272,1816100
2016-10-18,51.980000,52.430000,51.680000,52.070000,46.708694,2655600
2016-10-19,52.000000,52.540001,51.860001,52.310001,46.923985,2217200
2016-10-20,52.590000,53.209999,51.939999,52.709999,47.282780,2544800
2016-10-21,52.040001,52.570000,51.970001,52.400002,47.004711,2199400
2016-10-24,52.750000,53.360001,52.590000,52.810001,47.372498,2413400
2016-10-25,52.740002,53.029999,52.410000,52.639999,47.220001,1611500
2016-10-26,52.299999,52.400002,51.509998,52.080002,46.717655,1709200
2016-10-27,52.259998,52.540001,50.910000,51.000000,45.748863,2282600
2016-10-28,51.220001,51.500000,50.770000,51.070000,45.811649,2305200
2016-10-31,51.439999,52.330002,51.180000,52.160000,46.789421,3139000
2016-11-01,51.959999,52.009998,50.580002,50.779999,45.551506,2870500
2016-11-02,50.939999,50.939999,49.840000,49.849998,44.717262,2366400
2016-11-03,49.869999,50.020000,49.119999,49.279999,44.205956,3237200
2016-11-04,49.419998,49.580002,49.090000,49.340000,44.259777,2852500
2016-11-07,50.119999,50.860001,49.980000,50.820000,45.587395,3024300
2016-11-08,50.970001,51.230000,50.689999,51.049999,45.793701,2772600
2016-11-09,49.689999,49.820000,48.139999,48.580002,43.578030,6625800
2016-11-10,48.700001,48.700001,46.560001,47.009998,42.169685,7230900
2016-11-11,46.779999,47.090000,46.360001,46.380001,41.604557,5865700
2016-11-14,46.369999,47.900002,45.930000,47.820000,42.896278,6921700
2016-11-15,48.009998,48.820000,47.560001,48.040001,43.093632,4519000
2016-11-16,47.790001,48.220001,47.610001,48.139999,43.183331,2959900
2016-11-17,48.130001,48.740002,48.000000,48.020000,43.075691,2202700
2016-11-18,48.070000,49.020000,48.020000,48.970001,43.927876,4118400
2016-11-21,49.200001,49.709999,48.709999,48.910000,43.874050,3079200
2016-11-22,49.119999,49.779999,49.119999,49.740002,44.618591,3214000
2016-11-23,49.340000,49.750000,46.330002,49.709999,44.591682,2430700
2016-11-25,49.590000,50.509998,49.570000,49.700001,44.582714,1191000
2016-11-28,50.070000,51.000000,50.070000,50.610001,45.399017,3244300
2016-11-29,50.750000,51.560001,50.650002,51.439999,46.143551,3825600
2016-11-30,50.939999,51.439999,50.509998,50.900002,45.659157,3820200
2016-12-01,50.689999,50.759998,49.779999,49.950001,44.806973,2336000
2016-12-02,50.160000,50.849998,49.580002,49.950001,44.806973,3304000
2016-12-05,50.230000,50.630001,49.939999,50.599998,45.390045,2579300
2016-12-06,50.849998,51.150002,50.419998,50.700001,45.479748,1931900
2016-12-07,50.860001,52.540001,50.860001,52.520000,47.112354,3533100
2016-12-08,52.150002,52.750000,51.970001,52.480000,47.076469,2255400
2016-12-09,52.650002,53.279999,52.340000,52.389999,46.995739,1778300
2016-12-12,52.430000,53.009998,52.200001,52.950001,47.498085,2229300
2016-12-13,53.400002,53.509998,52.509998,53.200001,47.722340,2382600
2016-12-14,53.230000,53.380001,51.650002,51.759998,46.430607,2838200
2016-12-15,51.240002,52.099998,51.000000,51.320000,46.412521,2908200
2016-12-16,51.970001,52.810001,51.849998,52.480000,47.461597,4241300
2016-12-19,52.790001,53.230000,52.419998,52.490002,47.470642,2344600
2016-12-20,52.500000,53.080002,52.080002,52.450001,47.434467,2639900
2016-12-21,52.520000,53.040001,51.889999,51.900002,46.937061,2550800
2016-12-22,51.799999,52.189999,51.259998,51.900002,46.937061,2081100
2016-12-23,52.009998,52.230000,51.500000,51.750000,46.801399,1233100
2016-12-27,51.919998,52.220001,51.610001,52.040001,47.063679,1757600
2016-12-28,52.040001,52.220001,51.340000,51.549999,46.620522,1129200
2016-12-29,51.689999,52.369999,51.430000,52.270000,47.271683,1286000
2016-12-30,52.299999,53.029999,51.509998,52.790001,47.741959,1995300
2017-01-03,53.270000,53.490002,52.290001,52.799999,47.750996,1738900
2017-01-04,53.060001,53.860001,52.820000,53.740002,48.601109,1429600
2017-01-05,53.470001,53.810001,53.150002,53.759998,48.619190,1817900
2017-01-06,53.759998,54.240002,53.529999,54.110001,48.935722,1573100
2017-01-09,54.209999,54.250000,53.599998,53.700001,48.564930,1912200
2017-01-10,53.490002,53.720001,52.450001,52.470001,47.452557,2344200
2017-01-11,52.400002,52.750000,52.180000,52.250000,47.253590,3205800
2017-01-12,52.259998,52.779999,51.919998,52.689999,47.651520,3314000
2017-01-13,52.790001,53.060001,52.279999,52.299999,47.298798,1816800
2017-01-17,52.340000,52.830002,52.290001,52.529999,47.506813,2469300
2017-01-18,52.540001,53.259998,52.540001,52.849998,47.796215,3233400
2017-01-19,52.639999,53.009998,52.500000,52.759998,47.714817,2241500
2017-01-20,52.830002,53.020000,52.439999,52.570000,47.542992,2725700
2017-01-23,52.500000,52.849998,52.340000,52.830002,47.778133,3834700
2017-01-24,53.240002,53.730000,51.400002,51.830002,46.873753,4960100
2017-01-25,51.889999,52.049999,51.360001,51.790001,46.837578,2716400
2017-01-26,52.060001,52.240002,50.900002,50.939999,46.068851,3180200
2017-01-27,50.880001,51.139999,49.189999,49.250000,44.540459,4714200
2017-01-30,49.330002,49.380001,48.630001,48.740002,44.079235,3636100
2017-01-31,48.790001,49.310001,48.619999,48.849998,44.178711,4725200
2017-02-01,48.840000,49.049999,48.330002,48.439999,43.807915,3907800
2017-02-02,48.459999,49.320000,48.450001,49.060001,44.368633,3003600
2017-02-03,49.540001,50.310001,49.290001,50.209999,45.408665,4524400
2017-02-06,50.049999,50.320000,49.279999,49.389999,44.667076,2915500
