Date,Open,High,Low,Close,Adj Close,Volume
2015-12-29,147.000000,148.779999,145.009995,147.940002,129.742615,2253300
2015-12-30,147.509995,148.889999,147.119995,147.369995,129.242706,1739600
2015-12-31,146.580002,147.500000,145.119995,145.149994,127.295807,1967300
2016-01-04,142.070007,142.350006,139.880005,142.279999,124.778809,3097000
2016-01-05,143.139999,143.300003,137.210007,137.520004,120.604355,3817300
2016-01-06,134.570007,136.059998,132.279999,133.289993,116.894623,5082400
2016-01-07,131.309998,133.770004,128.190002,129.050003,113.176178,5005600
2016-01-08,130.029999,133.460007,128.059998,128.199997,112.430740,6464100
2016-01-11,129.500000,129.970001,125.419998,128.039993,112.290405,3894100
2016-01-12,129.860001,131.669998,126.860001,129.919998,113.939178,4111200
2016-01-13,127.750000,129.979996,123.080002,123.309998,108.142227,4847000
2016-01-14,124.190002,126.680000,120.290001,125.190002,109.790985,6394200
2016-01-15,120.209999,123.790001,119.300003,119.970001,105.213074,7591600
2016-01-19,122.760002,124.800003,119.010002,120.070000,105.300766,5477300
2016-01-20,117.830002,125.580002,117.169998,123.830002,108.598289,10398800
2016-01-21,124.800003,126.000000,123.349998,124.529999,109.212173,4847500
2016-01-22,126.480003,126.480003,124.230003,124.510002,109.194633,5842800
2016-01-25,124.430000,124.980003,124.000000,124.489998,109.177086,6135900
2016-01-26,125.000000,126.510002,124.000000,124.389999,109.089386,11913400
2016-01-27,123.650002,125.410004,120.089996,122.349998,107.300316,5815600
2016-01-28,122.940002,126.550003,122.000000,126.370003,110.825836,4996900
2016-01-29,129.440002,134.339996,128.110001,133.710007,117.263000,25944900
2016-02-01,133.339996,138.690002,132.960007,137.679993,120.744644,4561900
2016-02-02,135.009995,137.589996,131.699997,133.240005,116.850815,5900500
2016-02-03,137.250000,137.610001,130.289993,131.360001,115.202049,5623400
2016-02-04,131.399994,137.270004,130.500000,136.119995,119.376541,6083300
2016-02-05,137.000000,137.000000,126.980003,128.360001,112.571060,7095300
2016-02-08,126.989998,126.989998,119.220001,121.860001,106.870605,9124200
2016-02-09,119.830002,125.720001,118.769997,119.709999,104.985062,6340000
2016-02-10,122.489998,123.669998,118.650002,119.199997,104.537788,4547300
2016-02-11,116.500000,117.639999,114.250000,116.309998,102.003281,6667300
2016-02-12,117.760002,122.330002,115.730003,121.660004,106.695206,3996500
2016-02-16,123.269997,126.790001,122.949997,126.239998,110.711830,3852100
2016-02-17,127.000000,130.820007,126.730003,130.679993,114.605675,3274200
2016-02-18,131.759995,131.990005,126.080002,127.070000,111.439720,3920200
2016-02-19,127.050003,128.789993,125.000000,128.669998,112.842926,3111800
2016-02-22,130.000000,132.429993,129.490005,130.639999,114.570618,2420400
2016-02-23,130.160004,130.500000,128.059998,128.160004,112.395668,2235200
2016-02-24,126.510002,131.250000,125.410004,130.339996,114.307503,2568000
2016-02-25,130.779999,132.490005,128.690002,132.470001,116.175507,2565200
2016-02-26,134.199997,134.970001,132.250000,133.110001,116.736801,2714200
2016-02-29,133.339996,137.919998,132.899994,133.970001,117.491020,3591100
2016-03-01,135.369995,138.639999,134.619995,138.429993,121.402405,4490600
2016-03-02,137.850006,138.240005,135.050003,136.970001,120.121994,4383400
2016-03-03,137.750000,138.850006,134.300003,137.330002,120.437729,5943700
2016-03-04,146.000000,147.860001,141.720001,146.059998,128.093872,7239900
2016-03-07,144.759995,146.229996,140.570007,143.509995,125.857521,4136300
2016-03-08,142.289993,142.820007,139.410004,139.630005,122.454788,3321600
2016-03-09,140.750000,142.529999,140.470001,141.960007,124.498177,3115200
2016-03-10,143.460007,145.800003,142.000000,144.419998,126.655579,5454600
2016-03-11,145.990005,150.020004,145.750000,148.820007,130.514359,5582200
2016-03-14,147.110001,149.190002,147.000000,148.139999,129.918015,2844400
2016-03-15,148.500000,149.979996,146.080002,148.470001,130.207474,3089100
2016-03-16,147.460007,149.270004,146.850006,148.630005,130.779358,3490600
2016-03-17,147.369995,151.720001,147.369995,151.550003,133.348663,4470800
2016-03-18,151.940002,153.000000,150.869995,152.490005,134.175766,7056800
2016-03-21,152.589996,153.000000,150.830002,152.889999,134.527710,2820700
2016-03-22,152.399994,155.610001,151.550003,154.759995,136.173157,3394500
2016-03-23,154.820007,155.320007,152.339996,152.990005,134.615707,2757700
2016-03-24,151.759995,153.289993,151.119995,153.000000,134.624527,2565100
2016-03-28,153.279999,153.500000,152.070007,153.100006,134.712494,1722400
2016-03-29,153.270004,154.929993,152.179993,154.130005,135.618835,2676500
2016-03-30,155.000000,157.279999,154.539993,156.929993,138.082504,2679400
2016-03-31,157.020004,157.369995,154.449997,154.500000,135.944366,2496800
2016-04-01,154.039993,157.919998,151.160004,157.800003,138.848022,2567100
2016-04-04,158.000000,158.330002,155.660004,156.009995,137.273026,1776000
2016-04-05,154.449997,157.050003,154.449997,155.029999,136.410690,5691500
2016-04-06,154.699997,157.770004,153.710007,157.539993,138.619247,2814900
2016-04-07,157.479996,157.949997,154.690002,154.970001,136.357925,2297500
2016-04-08,156.279999,156.899994,154.639999,156.149994,137.396179,1852600
2016-04-11,157.429993,157.800003,155.600006,155.610001,136.921036,1856800
2016-04-12,156.009995,156.369995,153.000000,155.429993,136.762650,1653700
2016-04-13,156.470001,159.649994,155.610001,159.479996,140.326248,2173000
2016-04-14,157.289993,159.110001,156.000000,158.820007,139.745544,2754900
2016-04-15,158.130005,158.339996,154.520004,155.490005,136.815460,2768500
2016-04-18,155.350006,156.399994,153.809998,155.899994,137.176239,1529700
2016-04-19,156.449997,156.770004,150.789993,151.070007,132.926331,2456000
2016-04-20,151.460007,154.100006,150.399994,153.229996,134.826889,1943500
2016-04-21,152.899994,153.279999,150.449997,151.350006,133.172668,1611700
2016-04-22,150.399994,152.940002,148.729996,150.330002,132.275192,2569900
2016-04-25,150.250000,150.860001,148.770004,149.100006,131.192917,1087000
2016-04-26,151.490005,154.110001,150.039993,150.759995,132.653549,2630900
2016-04-27,147.210007,153.360001,146.500000,151.529999,133.331055,3893000
2016-04-28,150.389999,154.020004,147.330002,147.990005,130.216217,2552000
2016-04-29,146.309998,147.789993,143.250000,145.750000,128.245270,3506700
2016-05-02,146.160004,146.830002,144.500000,146.080002,128.535614,1952500
2016-05-03,145.100006,145.990005,142.330002,143.199997,126.001518,2398600
2016-05-04,142.509995,144.419998,141.270004,142.070007,125.007240,2088800
2016-05-05,143.820007,144.899994,142.089996,142.580002,125.455986,1684100
2016-05-06,141.759995,142.500000,139.179993,141.889999,124.848854,3002700
2016-05-09,142.000000,143.919998,141.259995,142.399994,125.297592,1730000
2016-05-10,142.500000,145.139999,141.500000,144.610001,127.242165,1846100
2016-05-11,144.089996,146.220001,143.509995,143.850006,126.573448,1671600
2016-05-12,144.070007,144.729996,139.520004,141.039993,124.100929,2645200
2016-05-13,140.940002,143.130005,139.619995,140.050003,123.229813,2171600
2016-05-16,140.869995,143.619995,140.690002,142.649994,125.517555,2037300
2016-05-17,142.509995,142.990005,139.880005,141.169998,124.215309,2124800
2016-05-18,140.529999,145.050003,140.330002,143.880005,126.599846,2262000
2016-05-19,143.029999,144.660004,141.119995,142.740005,125.596748,1747800
2016-05-20,144.130005,147.669998,143.710007,146.729996,129.107529,2588900
2016-05-23,148.190002,150.339996,147.880005,148.100006,130.313019,1760900
2016-05-24,148.600006,151.679993,148.350006,151.419998,133.234283,1990700
2016-05-25,151.839996,154.000000,150.490005,153.570007,135.126068,2173700
2016-05-26,153.770004,154.250000,151.820007,153.020004,134.642151,1843100
2016-05-27,153.000000,153.929993,152.460007,153.300003,134.888489,1869300
2016-05-31,154.000000,154.949997,153.300003,154.360001,135.821152,3205800
2016-06-01,153.410004,155.320007,153.339996,154.770004,136.181931,3077700
2016-06-02,155.210007,155.520004,153.389999,154.910004,136.305145,4674600
2016-06-03,165.770004,166.000000,161.199997,162.559998,143.036362,8298500
2016-06-06,163.399994,163.940002,161.020004,162.839996,143.282730,3401000
2016-06-07,163.339996,165.949997,162.809998,164.839996,145.042496,3234000
2016-06-08,164.089996,164.619995,163.339996,163.699997,144.039444,2562000
2016-06-09,162.139999,165.050003,162.119995,164.139999,144.426590,2914300
2016-06-10,162.169998,162.979996,160.000000,160.820007,141.505341,2665700
2016-06-13,160.139999,162.250000,159.639999,160.009995,140.792618,2156800
2016-06-14,159.270004,160.529999,158.130005,158.990005,139.895126,2566900
2016-06-15,158.820007,160.119995,158.179993,158.399994,139.815659,3088400
2016-06-16,157.050003,158.839996,155.600006,158.630005,140.018707,2280400
2016-06-17,158.970001,159.750000,154.929993,156.000000,137.697250,4333300
2016-06-20,158.399994,159.600006,156.690002,156.929993,138.518127,2026500
2016-06-21,157.610001,158.399994,155.610001,155.809998,137.529541,1612600
2016-06-22,155.729996,157.169998,154.800003,155.139999,136.938202,1603900
2016-06-23,157.350006,158.630005,155.970001,158.619995,140.009842,2443500
2016-06-24,152.000000,154.869995,148.399994,148.720001,131.271378,6417700
2016-06-27,146.500000,147.250000,142.270004,143.630005,126.778542,3786400
2016-06-28,146.699997,149.929993,146.580002,149.770004,132.198181,3723300
2016-06-29,152.009995,155.649994,150.779999,155.000000,136.814575,4786000
2016-06-30,155.000000,157.240005,154.169998,155.399994,137.167618,4262600
2016-07-01,154.470001,155.869995,153.619995,154.220001,136.126099,1977900
2016-07-05,151.580002,151.710007,149.529999,150.759995,133.072037,2632100
2016-07-06,149.360001,151.270004,147.160004,150.630005,132.957275,2060300
2016-07-07,150.139999,153.000000,150.139999,150.990005,133.275040,1924800
2016-07-08,152.649994,155.250000,151.940002,155.139999,136.938202,2674100
2016-07-11,157.100006,158.470001,156.279999,157.360001,138.897690,2520100
2016-07-12,158.580002,160.910004,158.250000,158.589996,139.983383,2030600
2016-07-13,158.910004,160.380005,157.339996,157.410004,138.941818,1573400
2016-07-14,159.550003,161.059998,158.860001,160.789993,141.925278,2355000
2016-07-15,161.110001,161.570007,159.660004,161.160004,142.251846,1925900
2016-07-18,162.419998,163.699997,161.949997,162.330002,143.284592,1462600
2016-07-19,161.470001,162.000000,159.789993,160.529999,141.695740,1479700
2016-07-20,161.600006,163.770004,160.919998,162.669998,143.584702,1806400
2016-07-21,163.009995,163.479996,159.820007,160.410004,141.589874,1953000
2016-07-22,159.589996,160.300003,156.690002,159.669998,140.936661,1966400
2016-07-25,159.639999,160.699997,159.270004,159.779999,141.033768,962700
2016-07-26,161.410004,163.500000,160.369995,163.440002,144.264359,2863100
2016-07-27,165.940002,167.600006,162.710007,165.660004,146.223907,3049300
2016-07-28,165.000000,166.970001,163.919998,164.229996,144.961670,1951200
2016-07-29,163.929993,164.649994,161.100006,161.979996,142.975632,2603000
2016-08-01,162.779999,163.880005,161.899994,163.509995,144.326141,1787600
2016-08-02,163.100006,163.990005,162.270004,162.889999,143.778885,2268900
2016-08-03,161.880005,164.149994,161.279999,164.110001,144.855743,1501900
2016-08-04,164.270004,167.000000,164.199997,166.990005,147.397858,1997800
2016-08-05,167.949997,170.199997,167.229996,170.119995,150.160614,2559400
2016-08-08,170.000000,171.229996,167.860001,168.350006,148.598297,1908400
2016-08-09,168.940002,172.169998,168.699997,171.169998,151.087433,3274300
2016-08-10,171.220001,172.179993,169.839996,171.850006,151.687653,1952300
2016-08-11,172.070007,173.160004,170.899994,172.089996,151.899460,1574500
2016-08-12,172.130005,172.619995,171.380005,172.470001,152.234863,1653000
2016-08-15,173.369995,175.809998,172.500000,175.539993,154.944702,2580700
2016-08-16,174.809998,174.990005,172.100006,172.399994,152.173111,1906900
2016-08-17,172.250000,173.279999,171.759995,173.029999,152.729202,1661300
2016-08-18,172.820007,174.179993,172.639999,173.929993,153.523605,2112000
2016-08-19,174.179993,175.059998,173.429993,174.929993,154.406250,1534900
2016-08-22,175.000000,176.309998,174.059998,175.929993,155.288940,1539300
2016-08-23,176.720001,177.470001,176.119995,177.339996,156.533554,1974100
2016-08-24,177.570007,177.690002,174.369995,175.300003,154.732880,2180200
2016-08-25,175.520004,177.139999,174.690002,176.039993,155.386032,1873500
2016-08-26,176.830002,178.649994,175.130005,177.160004,156.374634,2258600
2016-08-29,177.300003,178.679993,176.899994,177.399994,156.586487,1672600
2016-08-30,178.160004,179.419998,175.940002,177.000000,156.233398,2783800
2016-08-31,177.100006,178.320007,175.350006,176.419998,155.721436,3275300
2016-09-01,176.880005,177.669998,174.820007,177.089996,156.312851,3912800
2016-09-02,177.000000,177.339996,168.800003,173.110001,152.799835,8066800
2016-09-06,173.619995,174.000000,169.639999,171.100006,151.025635,3613200
2016-09-07,171.419998,172.000000,167.710007,168.899994,149.083740,3143700
2016-09-08,168.389999,168.830002,166.559998,168.380005,148.624756,1868000
2016-09-09,166.330002,167.050003,160.669998,160.779999,141.916458,4502200
2016-09-12,159.130005,164.750000,158.750000,164.479996,145.182312,3567300
2016-09-13,164.479996,167.360001,164.300003,165.240005,145.853180,3600300
2016-09-14,165.229996,169.929993,165.050003,169.610001,149.710449,4032400
2016-09-15,169.330002,173.000000,168.199997,172.720001,152.915375,3632200
2016-09-16,172.419998,172.990005,169.850006,171.240005,151.605072,8306700
2016-09-19,171.550003,173.580002,169.399994,170.729996,151.153549,2830600
2016-09-20,172.210007,172.210007,168.169998,168.229996,148.940231,1872200
2016-09-21,168.389999,170.020004,167.610001,169.830002,150.356735,1797700
2016-09-22,170.970001,171.250000,168.070007,168.839996,149.480270,2061900
2016-09-23,168.699997,169.029999,165.509995,166.649994,147.541367,2687500
2016-09-26,165.100006,167.229996,162.759995,166.690002,147.576797,3203300
2016-09-27,166.889999,170.880005,166.020004,170.860001,151.268631,2535300
2016-09-28,171.779999,172.710007,169.779999,170.699997,151.126968,2084300
2016-09-29,170.000000,173.990005,169.490005,172.460007,152.685196,3857000
2016-09-30,173.000000,174.649994,172.440002,172.520004,152.738281,3422000
2016-10-03,173.009995,173.889999,169.720001,170.070007,150.569229,2280700
2016-10-04,170.610001,170.899994,168.080002,169.050003,149.666183,1959600
2016-10-05,171.500000,174.110001,170.679993,173.479996,153.588211,2614900
2016-10-06,173.300003,174.649994,171.259995,174.190002,154.216782,2101400
2016-10-07,174.880005,174.949997,172.389999,174.210007,154.234528,2184200
2016-10-10,174.729996,175.899994,173.759995,174.770004,154.730362,1633600
2016-10-11,175.289993,175.500000,169.529999,171.169998,151.543091,2618100
2016-10-12,170.750000,171.059998,168.399994,170.470001,150.923370,2174000
2016-10-13,168.770004,169.899994,166.800003,168.940002,149.568817,2237300
2016-10-14,169.979996,172.639999,169.339996,170.089996,150.586914,1957000
2016-10-17,169.699997,170.949997,168.729996,168.880005,149.515671,1274100
2016-10-18,170.649994,172.869995,170.539993,172.169998,152.428421,1416700
2016-10-19,171.169998,172.279999,170.110001,171.869995,152.162842,2044000
2016-10-20,171.660004,174.580002,171.020004,173.410004,153.526230,1896100
2016-10-21,172.289993,173.399994,170.699997,172.919998,153.092438,1584200
2016-10-24,174.160004,177.000000,173.559998,176.550003,156.306183,1977200
2016-10-25,176.029999,176.500000,173.509995,173.649994,153.738739,2162200
2016-10-26,172.149994,174.779999,171.100006,173.000000,153.163254,2107500
2016-10-27,174.309998,175.250000,171.779999,172.240005,152.490402,1984000
2016-10-28,172.490005,172.869995,169.039993,169.350006,149.931808,2065100
2016-10-31,170.000000,171.660004,168.690002,170.279999,150.755127,2031700
2016-11-01,170.720001,171.550003,165.830002,168.800003,149.444870,2845200
2016-11-02,172.910004,174.149994,169.809998,172.559998,152.773743,4350100
2016-11-03,172.449997,175.339996,172.149994,172.990005,153.154419,2065400
2016-11-04,170.399994,174.529999,170.229996,172.169998,152.428421,2175300
2016-11-07,174.389999,177.880005,174.110001,176.960007,156.669205,2612600
2016-11-08,177.070007,178.020004,175.110001,177.000000,156.704590,1892300
2016-11-09,171.470001,176.500000,171.160004,173.419998,153.535110,3250600
2016-11-10,173.720001,174.500000,163.300003,167.940002,148.683441,5121700
2016-11-11,167.350006,170.000000,165.729996,167.539993,148.329315,2979300
2016-11-14,166.470001,167.770004,163.020004,163.779999,145.000427,2818700
2016-11-15,164.830002,167.500000,163.610001,166.449997,147.364273,2538000
2016-11-16,166.300003,168.169998,165.750000,167.830002,148.586060,1333300
2016-11-17,167.350006,169.020004,166.020004,167.039993,147.886658,1810000
2016-11-18,166.750000,169.160004,166.750000,168.160004,148.878235,1952400
2016-11-21,169.130005,172.759995,169.130005,172.580002,152.791428,2138400
2016-11-22,173.720001,177.419998,173.309998,177.020004,156.722336,3102400
2016-11-23,176.360001,177.759995,175.240005,177.080002,156.775421,2212300
2016-11-25,176.779999,177.020004,175.570007,176.750000,156.483261,819800
2016-11-28,176.059998,177.070007,174.539993,174.649994,154.624054,2657000
2016-11-29,173.860001,176.979996,173.429993,175.449997,155.332336,1851400
2016-11-30,175.119995,175.899994,170.440002,170.490005,150.941071,3124900
2016-12-01,170.009995,170.490005,161.210007,162.789993,144.123978,4638900
2016-12-02,163.570007,164.919998,160.619995,164.220001,145.390030,2694500
2016-12-05,166.009995,166.610001,162.399994,166.130005,147.080994,2137200
2016-12-06,166.809998,167.970001,163.449997,164.759995,145.868073,3918400
2016-12-07,164.759995,168.550003,163.669998,168.550003,149.223526,3265900
2016-12-08,169.550003,171.380005,167.509995,170.710007,151.135864,3836100
2016-12-09,180.949997,181.899994,176.899994,179.089996,158.554947,7574400
2016-12-12,178.050003,180.770004,176.559998,178.160004,157.731613,3719400
2016-12-13,178.740005,181.940002,178.000000,179.440002,158.864822,6907600
2016-12-14,178.750000,179.220001,176.229996,177.619995,158.152512,4679500
2016-12-15,178.309998,181.199997,176.570007,180.009995,160.280579,3810300
2016-12-16,180.750000,181.089996,177.479996,178.419998,158.864838,4154100
2016-12-19,179.070007,181.410004,178.119995,180.460007,160.681259,2221900
2016-12-20,181.000000,183.279999,180.139999,182.070007,162.114792,2735200
2016-12-21,183.729996,183.990005,181.779999,182.289993,162.310669,2101300
2016-12-22,182.850006,183.000000,179.380005,180.600006,160.805908,1755700
2016-12-23,180.050003,181.979996,179.660004,181.940002,161.999054,897700
2016-12-27,182.110001,183.699997,182.050003,182.309998,162.328476,828300
2016-12-28,182.639999,183.000000,179.839996,180.190002,160.440842,1403900
2016-12-29,179.699997,180.669998,178.630005,179.869995,160.155914,1367100
2016-12-30,180.369995,180.899994,176.020004,176.770004,157.395676,2542100
2017-01-03,178.289993,180.899994,176.539993,178.339996,158.793610,3209800
2017-01-04,178.259995,179.000000,176.679993,177.070007,157.662796,2396500
2017-01-05,176.330002,177.000000,173.880005,174.279999,155.178589,2486100
2017-01-06,174.210007,176.899994,173.309998,176.589996,157.235443,2314200
2017-01-09,176.649994,178.300003,176.639999,176.970001,157.573746,2026500
2017-01-10,177.490005,180.740005,176.899994,180.570007,160.779190,3018100
2017-01-11,180.050003,180.470001,177.759995,179.419998,159.755234,1878700
2017-01-12,178.089996,179.100006,175.399994,178.860001,159.256622,2313700
2017-01-13,178.899994,180.779999,178.389999,180.449997,160.672348,2090200
2017-01-17,179.479996,179.630005,177.559998,179.110001,159.479233,2631600
2017-01-18,180.360001,185.070007,180.000000,185.020004,164.741486,3564200
2017-01-19,185.100006,186.880005,184.679993,185.559998,165.222275,4571800
2017-01-20,188.600006,191.539993,188.100006,191.080002,170.137268,5762300
2017-01-23,191.009995,191.529999,188.419998,191.000000,170.066055,3339400
2017-01-24,192.720001,199.639999,192.279999,197.750000,176.076233,6200800
2017-01-25,199.919998,202.589996,198.029999,202.479996,180.287827,6088800
2017-01-26,204.440002,205.270004,201.130005,204.169998,181.792587,3882000
2017-01-27,205.380005,205.789993,203.539993,205.710007,183.163818,2578000
2017-01-30,204.449997,204.869995,200.610001,203.220001,180.946716,3323400
2017-01-31,202.470001,202.470001,198.860001,199.500000,177.634415,2674900
2017-02-01,202.250000,204.479996,200.210007,203.690002,181.365158,3118400
2017-02-02,201.970001,205.029999,201.000000,204.050003,181.685730,2271200
2017-02-03,204.949997,206.600006,203.029999,206.160004,183.564484,2436700
2017-02-06,206.149994,206.660004,204.300003,206.559998,183.920654,1871600
