Date,Open,High,Low,Close,Adj Close,Volume
2020-07-01,57.000000,57.000000,55.750000,55.779999,55.779999,2400200
2020-07-02,56.430000,57.240002,55.770000,56.500000,56.500000,3162900
2020-07-06,57.380001,57.580002,56.430000,56.860001,56.860001,1999100
2020-07-07,56.430000,57.310001,56.119999,56.820000,56.820000,2537900
2020-07-08,57.029999,57.150002,56.270000,56.919998,56.919998,6694900
2020-07-09,56.860001,57.939999,56.070000,56.110001,56.110001,2424200
2020-07-10,56.230000,57.310001,56.040001,56.980000,56.980000,2137300
2020-07-13,56.560001,57.939999,56.465000,56.889999,56.889999,2882500
2020-07-14,56.220001,57.450001,56.029999,57.369999,57.369999,2755100
2020-07-15,58.009998,59.000000,57.860001,58.200001,58.200001,2358400
2020-07-16,58.000000,58.560001,57.658001,58.320000,58.320000,2628800
2020-07-17,58.730000,59.029999,58.150002,58.549999,58.549999,2983100
2020-07-20,58.419998,59.650002,57.990002,58.560001,58.560001,2407800
2020-07-21,58.380001,58.939999,58.099998,58.439999,58.439999,2314000
2020-07-22,57.959999,58.930000,57.680000,58.480000,58.480000,2034300
2020-07-23,58.500000,59.467999,58.340000,59.060001,59.060001,2566500
2020-07-24,59.180000,59.195000,57.630001,58.130001,58.130001,3135200
