Date,Open,High,Low,Close,Adj Close,Volume
2015-10-13,44.580002,44.580002,43.470001,43.490002,40.322220,2190200
2015-10-14,43.509998,43.509998,42.630001,43.389999,40.229500,2461500
2015-10-15,44.220001,44.220001,43.119999,44.020000,40.813625,1138600
2015-10-16,44.049999,44.049999,43.189999,43.639999,40.461296,1858500
2015-10-19,42.290001,42.910000,41.779999,42.790001,39.673218,2936700
2015-10-20,42.790001,43.779999,42.459999,43.110001,39.969902,1666100
2015-10-21,43.470001,43.779999,42.799999,42.880001,39.756653,918000
2015-10-22,42.340000,42.669998,41.919998,42.259998,39.181816,5330500
2015-10-23,42.599998,43.970001,42.410000,43.660000,40.479836,3919900
2015-10-26,43.520000,44.840000,43.410000,44.610001,41.360645,3272900
2015-10-27,44.139999,44.470001,43.290001,43.680000,40.498386,2369900
2015-10-28,43.959999,45.790001,43.680000,45.529999,42.213634,3601800
2015-10-29,46.810001,48.639999,41.490002,41.570000,38.542076,6577200
2015-10-30,41.220001,42.980000,39.799999,42.820000,39.701023,6035000
2015-11-02,42.779999,43.070000,42.189999,42.799999,39.682484,2194700
2015-11-03,42.730000,43.130001,42.310001,42.810001,39.691761,4459000
2015-11-04,42.919998,43.000000,42.070000,42.500000,39.404335,2290400
2015-11-05,42.330002,42.900002,41.950001,42.299999,39.218906,1807000
2015-11-06,42.049999,42.369999,41.139999,41.689999,38.653336,2412500
2015-11-09,41.570000,42.340000,41.310001,42.270000,39.191090,2426600
2015-11-10,42.049999,42.480000,41.830002,42.049999,38.987103,1948100
2015-11-11,42.200001,42.279999,41.430000,41.470001,38.449356,1775600
2015-11-12,41.259998,41.459999,40.830002,40.860001,37.883785,2235700
2015-11-13,40.709999,40.900002,39.740002,39.869999,36.965900,1982400
2015-11-16,39.799999,40.599998,39.709999,40.560001,37.605640,2463500
2015-11-17,40.570000,41.189999,40.320000,40.639999,37.679813,2007500
2015-11-18,41.740002,42.980000,41.610001,42.630001,39.524864,3557500
2015-11-19,42.720001,42.889999,42.119999,42.380001,39.293072,1840300
2015-11-20,42.610001,43.470001,42.610001,43.220001,40.071892,2404500
2015-11-23,43.119999,43.480000,42.880001,43.049999,39.914276,1579700
2015-11-24,42.720001,43.270000,42.709999,43.080002,39.942081,2020700
2015-11-25,43.070000,43.450001,42.880001,42.990002,39.858658,896500
2015-11-27,42.950001,43.200001,42.560001,42.779999,39.784245,622500
2015-11-30,43.000000,43.049999,42.209999,42.689999,39.700546,1662700
2015-12-01,42.810001,43.480000,42.279999,43.419998,40.379425,2506600
2015-12-02,43.419998,43.580002,42.709999,42.779999,39.784245,2076900
2015-12-03,42.900002,43.000000,41.970001,42.230000,39.272762,1607300
2015-12-04,42.320000,43.560001,42.169998,43.299999,40.267826,1883100
2015-12-07,43.139999,43.139999,42.290001,42.759998,39.765648,2175400
2015-12-08,42.299999,42.299999,41.220001,41.290001,38.398582,1639900
2015-12-09,41.110001,42.029999,40.810001,41.270000,38.379986,1465400
2015-12-10,41.250000,41.650002,40.980000,41.119999,38.240486,1134900
2015-12-11,40.540001,40.580002,39.669998,39.820000,37.031528,1457800
2015-12-14,39.869999,40.130001,39.529999,39.970001,37.171021,1494900
2015-12-15,40.240002,41.200001,40.139999,40.779999,37.924301,1592500
2015-12-16,41.259998,42.209999,40.889999,42.119999,39.170460,1793900
2015-12-17,42.049999,42.150002,41.070000,41.070000,38.193993,1128700
2015-12-18,40.849998,41.080002,40.480000,40.820000,37.961506,3094500
2015-12-21,41.209999,41.790001,41.119999,41.580002,38.668282,1574300
2015-12-22,41.770000,42.410000,41.590000,42.130001,39.179764,1056300
2015-12-23,42.430000,43.790001,42.340000,43.570000,40.518921,1541400
2015-12-24,43.590000,43.959999,43.439999,43.509998,40.463123,610200
2015-12-28,43.349998,43.639999,42.779999,43.389999,40.351524,1146400
2015-12-29,43.660000,44.349998,43.459999,44.040001,40.956017,1163400
2015-12-30,43.910000,44.299999,43.799999,43.919998,40.844410,1030600
2015-12-31,43.700001,44.099998,43.220001,43.230000,40.202724,1046900
2016-01-04,43.230000,43.230000,41.790001,42.250000,39.291363,2039000
2016-01-05,42.610001,42.689999,41.150002,41.570000,38.658978,1868500
2016-01-06,40.730000,40.740002,39.770000,40.209999,37.394211,1538600
2016-01-07,39.259998,39.290001,37.590000,37.709999,35.069283,2337200
2016-01-08,38.380001,38.560001,36.520000,36.599998,34.037014,2426600
2016-01-11,36.919998,37.500000,36.400002,36.889999,34.306702,2730700
2016-01-12,37.490002,37.669998,36.480000,37.400002,34.780998,2066000
2016-01-13,35.490002,36.950001,32.990002,33.840000,31.470289,8568900
2016-01-14,33.889999,33.919998,32.049999,32.860001,30.558910,6317800
2016-01-15,31.260000,31.480000,30.290001,31.070000,28.894262,4314000
2016-01-19,31.510000,31.540001,30.020000,30.340000,28.215385,4726000
2016-01-20,29.910000,30.570000,28.600000,30.129999,28.020084,3275700
2016-01-21,30.219999,30.629999,29.200001,29.230000,27.183109,4147000
2016-01-22,29.980000,30.350000,28.750000,29.080000,27.043615,4347800
2016-01-25,28.920000,29.000000,28.160000,28.230000,26.253136,3843700
2016-01-26,28.830000,28.990000,28.459999,28.750000,26.736723,2407500
2016-01-27,28.790001,29.780001,28.790001,28.990000,26.959919,2898600
2016-01-28,29.480000,29.620001,28.299999,28.469999,26.476330,2466400
2016-01-29,28.590000,29.400000,28.389999,29.360001,27.304005,4757200
2016-02-01,29.040001,29.850000,28.820000,29.770000,27.685299,2146200
2016-02-02,29.450001,29.540001,28.500000,28.730000,26.718126,2320500
2016-02-03,28.990000,29.139999,27.680000,28.450001,26.457733,2376900
2016-02-04,28.360001,29.760000,28.030001,29.730000,27.648096,2864900
2016-02-05,29.709999,30.209999,29.340000,29.450001,27.387707,2977000
2016-02-08,29.000000,29.280001,28.389999,29.030001,26.997122,2342200
2016-02-09,28.670000,29.980000,28.639999,29.610001,27.536503,3818600
2016-02-10,29.770000,30.580000,29.459999,30.350000,28.224680,4637300
2016-02-11,29.010000,31.200001,28.629999,30.190001,28.075888,4606900
2016-02-12,30.629999,31.840000,30.280001,31.740000,29.517338,3550900
2016-02-16,32.200001,32.459999,31.580000,32.400002,30.131124,2839300
2016-02-17,32.880001,34.520000,32.880001,33.590000,31.237799,3092600
2016-02-18,33.790001,33.840000,32.549999,32.639999,30.354319,3052800
2016-02-19,32.459999,32.570000,31.610001,32.299999,30.038128,2088600
2016-02-22,32.959999,33.369999,32.500000,32.869999,30.568213,1835400
2016-02-23,32.730000,33.290001,31.870001,32.119999,29.870733,2105900
2016-02-24,31.750000,32.490002,31.160000,32.410000,30.140427,2069000
2016-02-25,32.570000,33.099998,31.760000,32.599998,30.317114,1644700
2016-02-26,32.889999,33.419998,32.610001,33.040001,30.849325,1885900
2016-02-29,33.070000,33.740002,32.509998,32.680000,30.513195,2230800
2016-03-01,33.849998,35.630001,33.119999,34.160000,31.895061,3185700
2016-03-02,34.209999,34.740002,33.880001,34.730000,32.427280,1636900
2016-03-03,34.740002,35.709999,34.540001,35.070000,32.744724,1772000
2016-03-04,35.080002,35.299999,34.049999,35.000000,32.679371,1737700
2016-03-07,34.790001,35.459999,34.669998,35.459999,33.108868,1387800
2016-03-08,35.000000,35.380001,33.860001,34.419998,32.137821,2096800
2016-03-09,34.700001,35.270000,34.470001,35.119999,32.791420,1988300
2016-03-10,35.180000,35.330002,33.959999,34.630001,32.333908,1973300
2016-03-11,35.119999,35.980000,34.910000,35.939999,33.557045,1465300
2016-03-14,35.689999,36.029999,35.419998,35.939999,33.557045,1588200
2016-03-15,35.430000,35.759998,35.189999,35.650002,33.286278,1117700
2016-03-16,35.540001,37.160000,35.509998,37.080002,34.621464,1887100
2016-03-17,37.099998,37.740002,36.549999,37.610001,35.116329,1548900
2016-03-18,37.869999,38.570000,37.430000,37.970001,35.452446,3214100
2016-03-21,37.930000,38.250000,37.220001,37.790001,35.284386,1152200
2016-03-22,37.369999,37.799999,36.939999,37.560001,35.069626,1098900
2016-03-23,37.380001,37.529999,36.580002,36.740002,34.304008,1117600
2016-03-24,36.169998,36.919998,35.810001,36.919998,34.472069,1452100
2016-03-28,37.090000,37.400002,36.700001,37.119999,34.658806,1103100
2016-03-29,36.480000,37.619999,36.029999,37.430000,34.948254,1800000
2016-03-30,37.840000,38.450001,37.549999,37.919998,35.405762,1258700
2016-03-31,37.810001,38.570000,37.730000,38.400002,35.853943,2217900
2016-04-01,37.990002,38.220001,37.259998,37.680000,35.181675,2615600
2016-04-04,37.549999,37.669998,35.040001,35.279999,32.940800,3543400
2016-04-05,34.820000,35.790001,34.570000,35.180000,32.847431,1907700
2016-04-06,35.049999,35.250000,34.270000,34.779999,32.473949,1818600
2016-04-07,34.660000,35.410000,33.889999,34.049999,31.792360,2984200
2016-04-08,34.529999,35.090000,33.980000,34.180000,31.913734,1731200
2016-04-11,34.509998,35.419998,34.419998,34.799999,32.492634,1613600
2016-04-12,34.950001,35.250000,34.459999,34.919998,32.604679,1197000
2016-04-13,35.330002,36.980000,35.299999,36.750000,34.313343,2186100
2016-04-14,36.980000,37.470001,36.240002,37.049999,34.593449,1631000
2016-04-15,37.090000,37.549999,36.910000,37.320000,34.845547,1848000
2016-04-18,37.250000,37.779999,37.000000,37.400002,34.920246,1318700
2016-04-19,37.750000,38.730000,37.740002,38.509998,35.956650,1577900
2016-04-20,38.490002,39.000000,38.340000,38.590000,36.031338,1324400
2016-04-21,38.700001,39.110001,38.369999,38.560001,36.003334,1322100
2016-04-22,38.310001,38.980000,37.959999,38.480000,35.928627,1316700
2016-04-25,38.299999,38.660000,37.970001,38.439999,35.891285,2091600
2016-04-26,38.610001,39.959999,38.410000,39.930000,37.282501,2813500
2016-04-27,39.650002,40.200001,38.369999,38.619999,36.059349,4393600
2016-04-28,37.570000,37.770000,36.259998,36.450001,34.033230,4077200
2016-04-29,36.500000,36.669998,35.740002,35.919998,33.538376,3113300
2016-05-02,36.160000,36.360001,35.349998,35.689999,33.323620,2587500
2016-05-03,35.349998,36.419998,34.480000,35.790001,33.416992,2957900
2016-05-04,35.439999,35.520000,34.349998,34.380001,32.100479,2321800
2016-05-05,34.660000,35.040001,33.820000,33.849998,31.605619,1766300
2016-05-06,33.779999,34.299999,33.580002,33.930000,31.680309,2715700
2016-05-09,33.849998,34.180000,33.669998,33.840000,31.596287,1533600
2016-05-10,34.070000,34.410000,33.720001,34.240002,31.969755,1347500
2016-05-11,34.029999,34.689999,33.910000,34.000000,31.745678,2218200
2016-05-12,34.259998,34.570000,33.520000,33.750000,31.512251,1147600
2016-05-13,33.599998,34.080002,32.950001,32.970001,30.783964,1786200
2016-05-16,33.130001,33.639999,33.000000,33.419998,31.204130,1140600
2016-05-17,33.200001,33.830002,32.959999,33.459999,31.241474,2179800
2016-05-18,33.220001,33.840000,32.880001,33.430000,31.213469,1800500
2016-05-19,33.110001,33.419998,32.209999,32.320000,30.177067,1995400
2016-05-20,32.500000,32.959999,32.250000,32.840000,30.662584,1044600
2016-05-23,32.709999,32.880001,32.209999,32.459999,30.307787,1122000
2016-05-24,32.720001,33.380001,32.330002,33.130001,30.933365,1589400
2016-05-25,33.209999,33.790001,33.209999,33.680000,31.446896,1547900
2016-05-26,33.730000,33.790001,33.200001,33.349998,31.138775,1235300
2016-05-27,33.220001,33.680000,33.070000,33.599998,31.494968,1696300
2016-05-31,33.540001,34.209999,33.540001,34.029999,31.898027,1916200
2016-06-01,33.610001,33.849998,32.709999,33.540001,31.438730,2712000
2016-06-02,33.419998,34.490002,33.290001,34.400002,32.244846,1463400
2016-06-03,34.310001,34.310001,33.290001,33.680000,31.569956,1778100
2016-06-06,33.860001,34.459999,33.520000,34.369999,32.216721,2069400
2016-06-07,34.360001,35.029999,34.209999,34.849998,32.666649,2146900
2016-06-08,35.049999,35.360001,34.590000,34.619999,32.451069,1474900
2016-06-09,34.410000,34.740002,34.009998,34.660000,32.488564,1242000
2016-06-10,34.180000,34.400002,33.639999,33.660000,31.551210,1488900
2016-06-13,33.389999,33.580002,32.730000,32.750000,30.698217,1468800
2016-06-14,32.549999,33.080002,31.889999,32.150002,30.135805,2574900
2016-06-15,32.290001,33.369999,32.250000,32.599998,30.557611,1375100
2016-06-16,32.270000,32.980000,31.940001,32.930000,30.866936,1707300
2016-06-17,32.900002,33.709999,32.810001,33.480000,31.382483,1808600
2016-06-20,34.189999,35.160000,34.169998,34.730000,32.554176,2576900
2016-06-21,34.139999,34.139999,32.990002,33.349998,31.260628,3184400
2016-06-22,33.130001,33.669998,33.080002,33.150002,31.073160,2371100
2016-06-23,33.660000,34.099998,33.490002,33.700001,31.588699,3426800
2016-06-24,32.110001,32.220001,30.100000,30.500000,28.589182,8178400
2016-06-27,29.879999,29.940001,27.520000,27.690001,25.955227,5286500
2016-06-28,28.170000,28.580000,28.059999,28.420000,26.639490,3046900
2016-06-29,28.709999,29.370001,28.270000,29.290001,27.454988,2651100
2016-06-30,29.350000,29.530001,28.620001,29.520000,27.670576,2616600
2016-07-01,29.969999,30.959999,29.820000,30.290001,28.392340,3166800
2016-07-05,29.719999,29.889999,28.459999,28.520000,26.733225,2276600
2016-07-06,28.100000,28.840000,27.629999,28.680000,26.883202,3635500
2016-07-07,28.860001,29.770000,28.820000,29.420000,27.576841,1571000
2016-07-08,29.690001,30.830000,29.620001,30.570000,28.654797,3243800
2016-07-11,30.820000,31.660000,30.820000,31.010000,29.067230,2101900
2016-07-12,31.540001,32.189999,31.120001,31.340000,29.376553,2642900
2016-07-13,31.490000,31.490000,30.740000,31.170000,29.217207,1808100
2016-07-14,31.809999,32.060001,31.410000,31.540001,29.564024,1890600
2016-07-15,31.629999,32.160000,31.209999,31.860001,29.863976,2480200
2016-07-18,31.790001,32.389999,31.590000,32.169998,30.154554,1784300
2016-07-19,31.780001,32.040001,31.610001,31.860001,29.863976,1148300
2016-07-20,31.860001,32.380001,31.639999,32.259998,30.238914,1128100
2016-07-21,32.599998,33.240002,32.509998,33.200001,31.120026,1838400
2016-07-22,33.139999,33.189999,32.529999,33.020000,30.951302,1436700
2016-07-25,33.080002,33.320000,32.950001,33.259998,31.176264,1390700
2016-07-26,33.369999,34.029999,33.209999,33.939999,31.813658,1930900
2016-07-27,33.970001,34.709999,33.810001,34.209999,32.066746,4014100
2016-07-28,33.070000,33.439999,31.940001,32.490002,30.454506,3513500
2016-07-29,32.560001,33.560001,32.540001,33.180000,31.101280,3441300
2016-08-01,33.180000,33.529999,32.849998,33.110001,31.035669,2119000
2016-08-02,32.880001,32.910000,31.490000,32.130001,30.117062,4206200
2016-08-03,31.799999,32.779999,31.650000,32.709999,30.660719,2173400
2016-08-04,32.730000,33.000000,32.509998,32.580002,30.538868,1562100
2016-08-05,32.830002,33.560001,32.720001,33.259998,31.176264,1391700
2016-08-08,33.380001,33.910000,33.259998,33.430000,31.335615,1259000
2016-08-09,33.330002,33.919998,33.259998,33.709999,31.598068,1444800
2016-08-10,33.759998,33.880001,33.560001,33.709999,31.598068,1057500
2016-08-11,33.860001,34.180000,33.730000,34.000000,31.869902,1405000
2016-08-12,33.810001,34.160000,33.570000,33.810001,31.691809,1188800
2016-08-15,33.950001,34.700001,33.889999,34.299999,32.151112,1721400
2016-08-16,34.250000,34.470001,34.099998,34.250000,32.104240,1839800
2016-08-17,34.250000,34.369999,33.869999,34.000000,31.869902,2022100
2016-08-18,33.980000,34.250000,33.680000,34.009998,31.879274,2148600
2016-08-19,33.759998,34.299999,33.740002,34.209999,32.066746,2085200
2016-08-22,34.070000,34.299999,33.759998,34.230000,32.085491,1399200
2016-08-23,34.520000,34.799999,34.320000,34.459999,32.301090,1422500
2016-08-24,34.490002,34.549999,33.939999,33.990002,31.860533,1423000
2016-08-25,33.840000,33.939999,33.389999,33.770000,31.654314,2132000
2016-08-26,34.509998,34.509998,33.549999,33.650002,31.541832,1842600
2016-08-29,33.669998,34.189999,33.580002,34.000000,31.869902,1618900
2016-08-30,33.869999,34.529999,33.799999,34.330002,32.302734,3342800
2016-08-31,34.209999,34.720001,34.020000,34.389999,32.359192,2089900
2016-09-01,34.549999,35.139999,34.259998,34.610001,32.566200,2617100
2016-09-02,34.849998,35.279999,34.639999,35.099998,33.027264,4048400
2016-09-06,35.410000,35.650002,35.020000,35.549999,33.450695,3141800
2016-09-07,35.549999,36.480000,35.500000,36.119999,33.987034,4057500
2016-09-08,36.000000,36.119999,35.560001,35.840000,33.723568,2959000
2016-09-09,35.490002,35.630001,34.139999,34.139999,32.123955,3527900
2016-09-12,34.259998,35.500000,34.099998,35.279999,33.196644,4162700
2016-09-13,34.770000,35.310001,34.590000,34.810001,32.754395,3292600
2016-09-14,34.810001,35.150002,34.209999,34.910000,32.848495,2603800
2016-09-15,34.959999,35.369999,34.799999,35.090000,33.017860,3540800
2016-09-16,34.900002,35.009998,34.540001,34.889999,32.829674,5158200
2016-09-19,35.270000,35.570000,34.459999,34.560001,32.519157,2095200
2016-09-20,34.869999,34.950001,34.070000,34.259998,32.236877,1548800
2016-09-21,34.439999,34.700001,33.980000,34.090000,32.076916,4521300
2016-09-22,34.580002,35.169998,34.580002,35.099998,33.027264,2811500
2016-09-23,35.009998,35.270000,34.939999,35.090000,33.017860,1775800
2016-09-26,34.820000,34.860001,34.540001,34.730000,32.679119,2742300
2016-09-27,34.660000,34.759998,34.250000,34.490002,32.453293,1993600
2016-09-28,34.660000,34.970001,34.259998,34.790001,32.735573,2825100
2016-09-29,34.689999,35.029999,34.250000,34.299999,32.274506,1460300
2016-09-30,34.590000,35.340000,34.459999,35.180000,33.102543,2263800
2016-10-03,35.189999,35.270000,34.959999,35.189999,33.111958,1364500
2016-10-04,35.439999,35.590000,34.889999,35.049999,32.980221,2239900
2016-10-05,35.220001,36.529999,35.200001,36.299999,34.156410,2749000
2016-10-06,35.230000,35.709999,34.740002,35.509998,33.413063,3535300
2016-10-07,35.380001,35.759998,35.000000,35.689999,33.582428,3706300
2016-10-10,35.930000,36.320000,35.860001,36.099998,33.968216,2816700
2016-10-11,35.970001,36.110001,35.380001,35.560001,33.460102,2653600
2016-10-12,35.549999,35.650002,35.330002,35.599998,33.497746,2640100
2016-10-13,35.119999,35.189999,34.459999,34.540001,32.500347,3086900
2016-10-14,34.910000,35.220001,34.540001,34.669998,32.622662,1814200
2016-10-17,34.619999,35.060001,34.150002,34.160000,32.142773,2223500
2016-10-18,34.540001,34.540001,33.090000,33.639999,31.653488,3363000
2016-10-19,33.770000,34.910000,33.580002,34.880001,32.820263,2422600
2016-10-20,34.830002,35.020000,34.639999,34.959999,32.895538,1897100
2016-10-21,34.570000,34.919998,34.119999,34.790001,32.735573,2139800
2016-10-24,35.119999,35.520000,35.009998,35.470001,33.375423,1717500
2016-10-25,35.299999,35.650002,34.490002,34.950001,32.886143,3236400
2016-10-26,34.840000,36.000000,34.799999,35.389999,33.300148,5335800
2016-10-27,34.500000,35.669998,34.110001,35.439999,33.347195,4405800
2016-10-28,35.419998,36.110001,35.230000,35.630001,33.525970,2524300
2016-10-31,35.709999,36.139999,35.490002,35.840000,33.723568,2210200
2016-11-01,36.029999,36.160000,34.910000,35.270000,33.187225,1954200
2016-11-02,35.119999,35.560001,34.740002,34.759998,32.707348,2271700
2016-11-03,34.950001,35.209999,34.139999,34.230000,32.208645,2178200
2016-11-04,34.209999,34.599998,34.000000,34.090000,32.076916,1914600
2016-11-07,34.939999,35.250000,34.689999,35.220001,33.140186,1863000
2016-11-08,35.099998,35.509998,34.720001,35.369999,33.281330,1904800
2016-11-09,33.700001,34.500000,33.090000,34.029999,32.020458,4810900
2016-11-10,34.110001,35.459999,34.000000,35.200001,33.121365,3920400
2016-11-11,35.130001,35.689999,34.099998,34.380001,32.349785,4943200
2016-11-14,34.580002,35.110001,33.810001,34.220001,32.199234,3785200
2016-11-15,34.220001,34.560001,33.820000,34.459999,32.425064,2804400
2016-11-16,34.220001,34.580002,34.110001,34.490002,32.453293,2271300
2016-11-17,34.500000,35.389999,34.419998,35.380001,33.290737,2354600
2016-11-18,35.410000,35.959999,35.220001,35.680000,33.573025,2455300
2016-11-21,35.930000,36.369999,35.630001,36.160000,34.024677,1953200
2016-11-22,35.889999,36.029999,35.310001,35.810001,33.695343,2432900
2016-11-23,35.650002,35.790001,35.310001,35.389999,33.300148,2331000
2016-11-25,35.500000,35.980000,35.400002,35.680000,33.573025,1191700
2016-11-28,35.660000,35.950001,35.290001,35.389999,33.300148,1622300
2016-11-29,35.000000,35.040001,34.439999,34.459999,32.553841,1603700
2016-11-30,34.910000,36.040001,34.740002,35.599998,33.630791,3188200
2016-12-01,35.980000,37.330002,35.939999,36.830002,34.792751,4499100
2016-12-02,36.750000,36.950001,35.740002,36.070000,34.074791,3450200
2016-12-05,36.490002,37.799999,36.430000,37.490002,35.416245,3897100
2016-12-06,37.389999,39.500000,37.310001,39.160000,36.993862,6046100
2016-12-07,39.450001,41.980000,39.410000,41.599998,39.298893,5987100
2016-12-08,41.730000,41.930000,41.279999,41.630001,39.327232,3168200
2016-12-09,41.599998,41.880001,41.230000,41.860001,39.544518,2269000
2016-12-12,41.740002,41.759998,40.980000,41.099998,38.826550,2512500
2016-12-13,40.779999,41.020000,40.340000,40.770000,38.514805,2320900
2016-12-14,40.230000,40.439999,39.259998,39.310001,37.135567,2463000
2016-12-15,39.290001,39.950001,39.169998,39.459999,37.277267,2436900
2016-12-16,39.720001,39.980000,39.330002,39.740002,37.541779,4920900
2016-12-19,38.910000,39.849998,38.900002,39.849998,37.645702,2477300
2016-12-20,40.209999,40.930000,39.910000,40.380001,38.146381,2246400
2016-12-21,40.509998,40.840000,40.330002,40.570000,38.325871,1668500
2016-12-22,40.389999,40.430000,39.419998,39.630001,37.437870,1730100
2016-12-23,39.700001,39.930000,39.529999,39.730000,37.532326,865800
2016-12-27,39.799999,40.410000,39.759998,40.099998,37.881866,788900
2016-12-28,40.270000,40.480000,39.220001,39.330002,37.154461,1078000
2016-12-29,39.480000,39.669998,39.299999,39.490002,37.305607,1004200
2016-12-30,39.720001,39.759998,39.080002,39.439999,37.258377,1326300
2017-01-03,39.900002,40.250000,39.380001,40.070000,37.853527,1485500
2017-01-04,39.990002,40.900002,39.169998,40.820000,38.562046,1600900
2017-01-05,40.740002,41.119999,40.189999,40.770000,38.514805,1775400
2017-01-06,40.980000,41.369999,40.520000,41.099998,38.826550,1789300
2017-01-09,40.990002,41.320000,40.520000,40.820000,38.562046,1550900
2017-01-10,40.970001,41.410000,40.560001,40.770000,38.514805,2786900
2017-01-11,40.619999,40.689999,39.430000,40.119999,37.900757,4441000
2017-01-12,40.139999,40.380001,39.320000,39.990002,37.777954,2436100
2017-01-13,40.080002,40.490002,40.049999,40.299999,38.070801,1298800
2017-01-17,40.119999,40.279999,39.650002,39.790001,37.589008,1600700
2017-01-18,39.980000,39.980000,39.610001,39.779999,37.579559,2023600
2017-01-19,39.919998,39.980000,39.619999,39.820000,37.617348,1787900
2017-01-20,39.910000,40.029999,39.509998,39.860001,37.655144,1804400
2017-01-23,39.869999,40.119999,39.299999,39.500000,37.315060,1602000
2017-01-24,39.790001,40.529999,39.770000,40.430000,38.193615,2147200
2017-01-25,40.750000,41.310001,40.750000,41.299999,39.015484,911700
2017-01-26,41.119999,41.430000,40.700001,40.779999,38.524250,1238300
2017-01-27,40.790001,40.930000,40.200001,40.400002,38.165272,967100
2017-01-30,40.520000,40.639999,39.880001,40.560001,38.316418,1702100
2017-01-31,40.419998,40.860001,40.070000,40.830002,38.571487,1809000
2017-02-01,41.150002,41.500000,40.680000,41.029999,38.760418,1224600
2017-02-02,41.009998,41.270000,40.270000,40.470001,38.231403,1838100
2017-02-03,40.700001,40.880001,40.459999,40.599998,38.354206,1024100
2017-02-06,40.259998,40.590000,40.200001,40.570000,38.325871,863900
