Date,Open,High,Low,Close,Adj Close,Volume
2015-10-05,104.000000,108.279999,103.000000,107.550003,106.242104,2521100
2015-10-06,107.290001,109.320000,104.970001,107.559998,106.251991,2873500
2015-10-07,110.180000,116.400002,105.690002,111.040001,109.689667,2758900
2015-10-08,111.129997,116.459999,110.430000,116.430000,115.014122,2461600
2015-10-09,116.500000,117.190002,112.370003,115.900002,114.490562,1947600
2015-10-12,116.000000,116.000000,112.669998,115.080002,113.680542,1131500
2015-10-13,115.029999,117.900002,113.400002,115.599998,114.194214,2061000
2015-10-14,115.550003,117.089996,113.559998,115.610001,114.204094,1175400
2015-10-15,114.739998,117.110001,113.769997,116.199997,114.786911,1159900
2015-10-16,116.699997,117.599998,115.040001,116.629997,115.211685,1315500
2015-10-19,114.839996,114.849998,110.430000,111.730003,110.371284,1196400
2015-10-20,111.809998,114.459999,111.220001,113.779999,112.396339,936300
2015-10-21,112.690002,113.900002,111.199997,111.760002,110.400909,1352900
2015-10-22,112.599998,114.459999,110.949997,112.830002,111.457893,1097900
2015-10-23,111.830002,113.769997,109.709999,112.599998,111.230690,1316200
2015-10-26,112.019997,113.209999,110.919998,111.449997,110.094681,1151700
2015-10-27,109.339996,111.059998,106.660004,110.779999,109.432823,1694800
2015-10-28,110.860001,115.889999,109.309998,114.779999,113.384193,1592600
2015-10-29,114.500000,117.750000,113.790001,116.000000,114.589348,1417500
2015-10-30,116.230003,117.519997,113.029999,115.910004,114.500450,1420900
2015-11-02,115.169998,116.570000,114.389999,115.139999,113.739799,1453700
2015-11-03,115.949997,120.410004,115.949997,117.830002,116.397095,2308700
2015-11-04,117.769997,119.239998,113.820000,116.750000,115.330231,2230200
2015-11-05,114.339996,116.809998,109.290001,113.199997,111.823395,2788200
2015-11-06,112.650002,115.169998,110.589996,111.430000,110.074921,2594700
2015-11-09,111.790001,113.279999,109.930000,111.529999,110.173706,1506800
2015-11-10,111.040001,111.660004,108.389999,111.339996,109.986015,1701800
2015-11-11,111.070000,112.580002,106.000000,107.180000,105.876610,1848500
2015-11-12,105.989998,106.989998,103.610001,104.809998,103.535423,1456300
